40	  7.596593	  6.032034	 16.967434	  0.641235	 -0.176813	  0.055016	
41	 15.979541	  6.590412	 22.228355	  0.024683	 -0.088108	  0.187329	
42	  0.570184	  0.076570	  7.164842	  0.277966	  0.636351	 -1.102917	
43	  8.632298	 12.637915	 16.309387	  0.714028	 -0.725135	  0.200455	
44	 12.037395	 25.819811	 29.872635	 -0.483571	 -0.796826	 -0.050679	
45	 26.477150	  6.652102	 21.065817	  0.010892	 -1.104452	 -0.397482	
46	 29.549494	 29.671301	  7.293613	  0.142383	 -0.615892	  0.241280	
47	 23.620085	  3.036963	  5.487100	  0.944553	  0.458621	  0.727996	
48	  6.054930	 23.150532	 11.851795	 -0.247219	  0.095198	 -0.964272	
49	  2.324311	 17.124630	 25.297709	 -0.558504	  0.036055	 -0.363727	
50	  2.802618	  3.505018	  3.313158	 -0.094457	  0.264449	 -0.364621	
51	 13.892027	  4.627870	  9.919861	 -0.390982	 -0.744327	  0.988044	
52	 10.924422	  1.406765	  2.683367	  0.406983	  0.215279	 -0.033088	
53	 10.999686	 14.098273	 19.611183	  1.097823	  0.248460	 -0.679108	
54	  1.237862	 13.681152	 12.355272	  0.493249	 -0.728901	 -0.594370	
55	 10.974386	 29.873680	  3.905392	 -0.195671	  0.329992	  0.719994	
56	 21.276871	 25.866459	  7.386349	 -0.246473	 -0.451258	 -0.655705	
57	 13.073521	 18.168335	 12.333275	 -0.164692	 -0.069138	 -0.308461	
58	 24.569963	 21.781401	 24.368740	  0.973472	 -0.643558	 -0.304008	
59	 17.963030	 13.844686	 13.616505	 -0.650403	  0.484130	 -0.664740	
60	 26.516510	  7.257489	 24.148628	 -0.680993	 -0.819784	 -0.034086	
61	  0.466351	 16.854475	  3.449966	 -0.076726	  0.382444	  0.222154	
62	  6.528720	 12.759123	 21.834177	  1.217133	  1.124162	 -0.106502	
63	 10.417385	 28.951782	 23.436209	  0.837455	  1.103610	 -0.044671	
64	  0.412004	 21.150057	 15.614903	  0.303610	  0.155119	 -0.548767	
65	  9.440306	 23.347893	  1.752916	 -0.240962	  0.336427	 -0.019983	
66	  6.225256	  9.776553	  5.419316	  0.209343	 -0.120694	  0.845734	
67	  2.906834	  6.075355	  9.334620	 -0.869933	  0.793421	  0.240198	
68	 15.301868	  7.318082	 15.758867	 -0.713618	 -0.233390	  0.057790	
69	 18.210644	 21.501755	 25.087212	 -0.898247	  0.430169	 -0.995067	
70	 23.876320	  0.831986	  8.557453	 -0.856507	  0.150844	 -0.547902	
71	  5.807047	 20.224316	 27.024918	 -1.037439	  0.841138	 -0.128529	
72	 13.381925	  7.926289	  4.242898	 -0.018452	 -1.516761	 -0.130870	
73	 13.961787	 22.776577	 16.741856	  0.764588	 -0.230366	 -0.421534	
74	 14.249763	 25.550016	 15.487296	 -1.035082	  0.598390	 -0.830740	
75	 25.739157	 16.804220	 29.123676	 -0.212312	 -0.383168	  1.213699	
76	 15.182506	 26.103258	 22.677877	  0.264635	  0.894921	  0.359283	
77	 21.614080	 13.248783	 21.879919	  0.033885	 -0.691741	  0.339978	
78	 23.996647	  4.948785	 22.115158	  0.432944	  0.681028	 -0.355644	
79	  8.235435	 26.276306	  6.998218	 -1.002764	  0.225265	  0.170213	
80	 23.871189	 18.599651	 24.689211	  0.118332	  0.985986	 -0.117593	
81	  4.908753	  3.172243	  3.263584	 -0.359337	 -0.503338	 -0.082522	
82	 22.127821	  9.145692	  2.816293	 -0.178362	 -0.205105	  0.447701	
83	 17.605909	 20.081593	  9.139119	 -0.406813	 -0.405404	  0.390127	
84	 15.741230	 23.876265	 12.259048	 -0.546965	  0.872978	 -0.029688	
85	 26.959967	 27.831947	 25.315668	  0.064835	  0.191799	  0.271973	
86	  0.946659	  9.696851	 11.375666	 -0.526422	 -0.366193	  0.609921	
87	  2.939380	 17.164322	 28.174643	  0.372765	  1.019787	 -0.534923	
88	 16.787785	  0.944592	  4.074007	 -0.746207	 -0.425568	  0.222315	
89	 19.161392	 23.557024	 12.682074	  0.755157	 -0.541447	 -0.116385	
90	 16.317322	 19.844473	 26.211256	  0.124454	 -0.395802	 -0.098230	
91	 20.192019	  5.159263	  7.135533	 -0.760056	  0.733419	  0.037314	
92	 17.921467	 13.145760	 10.623058	  0.582160	  0.404510	 -0.079974	
93	  0.045021	 11.009548	  0.965124	 -0.256818	 -0.605236	  0.118106	
94	 17.359919	 27.703444	  2.085911	 -0.940962	  0.345837	 -0.095658	
95	 12.926056	 24.051577	  0.456276	  0.884376	 -0.606413	  0.299445	
96	 11.032721	 17.810308	  5.974319	  0.294850	  0.361276	  0.032004	
97	 11.609143	  2.080840	  3.759149	  0.403025	  0.761162	 -0.025170	
98	 24.683962	 21.046846	  5.830000	 -0.412432	  0.692636	  0.210752	
99	 16.878855	 25.778143	  1.480660	 -0.555663	  0.025399	  0.849126	
100	 20.733953	  7.592711	 18.446020	  0.506801	 -0.665375	 -1.295239	
101	 14.023726	 27.367611	  3.091043	 -1.020752	  0.677205	 -0.976882	
102	  7.629137	 24.622587	 26.799965	 -0.078783	  0.341145	 -0.554055	
103	  4.975885	 13.756142	  5.277719	  0.113385	 -0.575549	  0.223370	
104	 20.172457	 28.406487	 23.972511	 -0.938994	 -0.023542	  0.343128	
105	  3.042374	 21.223299	 22.578760	  0.247265	 -0.169361	 -0.148263	
106	 14.306379	 21.837976	 17.126797	 -0.670653	  0.650296	 -0.670023	
107	 29.089972	 18.291052	 15.495755	 -0.845482	 -0.222089	  0.177817	
108	 15.603577	  8.371357	 28.215958	  0.395933	 -0.822599	  0.877561	
109	 26.855494	  3.370475	 26.219036	  0.793563	 -0.176411	 -0.593223	
110	 22.432226	 14.778073	 18.435331	 -1.076810	 -0.347918	  0.269559	
111	 28.321995	 22.887440	 25.771601	 -0.047417	 -0.856488	 -0.502182	
112	 19.261505	  9.408422	 25.413988	  0.773527	 -0.201911	  0.600740	
113	 18.525570	 21.171396	 17.552271	 -0.332883	  0.276248	  0.030819	
114	 21.670523	 13.398670	 11.664734	 -0.279764	 -0.800467	 -0.530080	
115	  6.409119	 10.000390	 26.503450	 -0.029412	 -0.229616	 -0.972837	
116	 10.313603	 18.248650	  5.316717	 -0.111833	 -0.538927	  0.834895	
117	 11.487309	 24.076441	 12.778208	  0.093591	 -0.552965	  0.032550	
118	 28.763699	  7.171025	 19.285398	 -0.415101	 -0.159544	  0.993137	
119	 28.067657	  5.424292	 27.341673	  0.261186	  1.042534	 -0.599176	
120	  7.659417	 15.574995	 21.738955	 -0.671720	 -0.649038	  1.138194	
121	 10.192015	 10.708151	  6.983998	  0.117492	  0.035119	  0.057019	
122	 23.319372	 13.038236	 23.330441	  0.431494	  0.473724	 -1.257079	
123	 10.699629	 27.475786	 14.792482	  0.765285	  0.286251	  0.576540	
124	 10.790011	  6.312533	  6.104918	  1.108507	 -1.516424	  0.138221	
125	 25.378387	 14.089207	  1.730142	  0.863558	 -0.800829	  0.930781	
126	  4.905530	 21.305101	 21.782419	  0.007971	 -0.377681	  0.048561	
127	 15.587840	 27.573311	 18.507807	  0.668333	  0.054547	  0.584574	
128	 23.719059	 11.060593	 21.658731	  0.238216	  0.717036	  0.071501	
129	  6.470379	 27.486168	 16.366020	  0.525635	 -0.626846	 -0.763190	
130	  5.749025	  1.700307	 17.212675	  0.322020	  0.339904	 -0.238429	
131	  7.995741	 17.070698	 25.939772	  0.018774	 -0.138902	  0.227598	
132	 14.398725	  5.721467	 17.100266	 -0.661146	 -0.508061	 -0.611412	
133	  2.432415	 20.774372	 29.385015	  0.423049	 -0.473050	  0.178221	
134	  4.087928	 29.538525	 13.398371	  0.252536	  0.477845	  0.431558	
135	 26.095589	 21.925262	 24.558474	  0.208170	 -1.262581	 -0.268690	
136	 20.905586	 26.927574	 14.481736	  1.351439	 -0.426066	  0.852326	
137	 12.986317	  9.243018	 10.144045	 -0.714073	  0.723425	 -0.709573	
138	 25.492388	 28.274578	 28.991650	  0.174586	  0.283416	 -0.057824	
139	  0.561026	  5.582360	 22.125046	 -0.153226	 -0.601039	  0.959880	
140	 21.291317	 14.691305	 10.151285	  0.145653	  0.513770	 -0.200043	
141	  6.483943	 17.009056	  0.421347	 -0.131353	  0.228426	  0.752226	
142	 15.784319	 13.878424	  3.431463	  0.583058	  0.693927	 -0.463539	
143	  7.435733	 19.388443	 26.997034	 -0.679512	 -1.034258	 -1.070943	
144	  3.312599	 20.865986	 23.781841	  0.484952	  0.494216	  0.572332	
145	 19.828964	 27.636198	 29.934877	  0.785616	 -0.933548	 -0.906776	
146	 18.998127	 28.315054	 25.538330	  0.632602	  0.432645	  0.572833	
147	 20.349855	 11.218381	 21.703472	 -0.054441	  0.867244	  0.415434	
148	  2.856032	 13.663257	 15.508904	 -0.360751	 -0.800497	 -0.839409	
149	  3.844024	 11.195134	  7.359120	  0.007063	 -1.164458	 -0.351668	
150	 24.576855	 15.689407	 14.498798	  0.427868	 -0.137318	 -0.215132	
151	 17.018545	 10.660056	 18.863682	 -0.262134	  1.004983	 -0.165612	
152	 23.638027	 14.853635	  5.398788	  0.897729	 -0.023052	 -0.099841	
153	  7.455217	  6.500119	  0.728145	 -0.734362	  0.038623	  0.307535	
154	 11.248110	 16.389360	 25.283752	  0.353250	 -0.367046	 -0.673160	
155	 17.950468	 25.890369	 20.209242	  0.192295	 -0.343319	  0.306902	
156	 25.621351	 18.733025	 29.361832	 -0.499437	 -0.662995	 -0.746169	
157	 25.536186	  9.458199	 21.452450	 -0.943447	 -0.620752	  1.111571	
158	 24.851673	 23.032990	 13.966640	  0.168305	  0.329577	 -0.324965	
159	  0.436056	 13.922672	 27.585007	  0.850570	 -0.581225	 -0.410304	
160	 11.499890	 15.421909	 26.331526	  0.709632	 -0.092842	 -0.897061	
161	 21.921036	  8.617564	 16.991163	  0.871972	  0.473539	  0.380628	
162	 17.482445	  2.654977	 14.901160	  0.257082	 -0.299491	  0.058421	
163	  7.318560	 26.285063	  6.440370	 -0.974624	 -0.583111	 -0.438100	
164	 13.149821	 29.137514	 25.205097	  1.156392	 -0.196183	  0.087067	
165	 13.946898	 22.520372	 24.867680	  1.172627	 -1.204400	  0.573782	
166	 23.128979	 26.444021	 16.781944	  0.216110	 -0.376636	  0.226227	
167	 11.281461	 20.870264	 15.140297	  0.837467	 -0.166174	 -1.076844	
168	  2.596170	  8.962018	 19.724045	  0.817718	  0.321608	 -0.719152	
169	 26.087479	 27.420341	 18.374310	  0.911180	  0.170345	 -0.637041	
170	  8.719465	 10.427970	 18.507311	  0.205739	  0.166956	 -0.897494	
171	 23.723080	  1.683067	 21.089113	  0.027717	  0.372153	  0.201698	
172	  4.086778	 25.489847	 22.852367	 -0.873611	  0.038412	  0.506104	
173	 28.126883	 13.114758	  5.871925	 -0.244315	 -0.763431	  0.049052	
174	  2.245042	  6.835693	  0.831766	  0.166829	  0.053827	  0.208125	
175	 17.413343	 14.096134	  4.991051	 -0.693785	  0.938748	  0.592253	
176	 28.509018	  9.129209	 14.737004	  0.081287	  0.613632	  0.797950	
177	 10.540307	  0.083419	 22.280107	 -0.053320	 -0.633139	 -0.618156	
178	 13.346805	 23.597298	 27.248320	 -0.085541	 -0.177392	  0.760722	
179	  1.983150	 15.393076	  1.818855	 -0.163775	 -0.482178	 -1.469644	
180	 22.749638	  4.647264	  9.973463	 -0.247792	 -0.643702	  0.195185	
181	  9.254239	 10.670795	 20.628897	  0.630571	  0.540876	 -0.258928	
182	  2.302610	 21.908972	 11.029382	  0.522921	  0.191532	 -0.265450	
183	 15.780373	 15.666653	  7.175498	  0.577515	  0.412103	  0.192925	
184	 28.745800	 22.336420	  1.887715	 -0.368729	 -0.487197	  0.354487	
185	 22.167299	 26.712055	 18.027885	  0.812725	 -0.299162	 -0.527289	
186	  9.285102	 16.160839	 16.702595	 -0.239027	  1.376653	 -0.165366	
187	 14.269164	  9.625878	 12.674782	  0.338752	 -0.304578	  0.121309	
188	  0.587126	  8.166509	  1.485222	 -0.215485	  0.264015	 -0.896641	
189	  2.438066	  5.853276	 29.605371	  0.594891	 -0.296312	  0.272432	
190	 20.847490	 11.553638	 24.022182	  0.686120	  0.406982	  0.045474	
191	  3.861688	  3.152483	 27.541105	  0.338002	 -0.283792	 -0.025754	
192	 14.827615	 21.338232	 28.920317	  0.075595	 -1.341228	  0.051574	
193	  1.261587	 10.249898	  0.258646	  0.698632	 -0.262010	  0.005790	
194	 17.333649	  2.019698	 29.020252	  0.477118	 -0.280369	  0.603804	
195	  8.933348	  3.768847	 10.672705	 -0.487806	  0.463114	 -0.082942	
196	 10.320360	 10.210488	 11.724691	 -0.938209	 -0.147574	  0.313027	
197	 22.944208	 19.568520	 21.585630	 -0.214862	  0.759433	  0.680061	
198	 19.446926	 29.603300	 19.334154	  0.158819	  0.070199	  1.198902	
199	 19.556154	  0.675925	  1.469633	  0.443760	 -0.653609	  0.963068	
200	 23.032778	 21.446325	 16.622766	  0.304634	  0.612453	 -0.119212	
201	 17.777088	 18.332838	  9.928989	  0.313528	  0.303818	  0.972783	
202	 15.480183	 28.812881	  8.173887	  0.245717	 -0.652566	  0.275889	
203	  4.609838	 27.674994	  1.032134	  0.426877	 -0.907836	 -0.402166	
204	 26.696640	 28.045385	 29.074375	  0.586328	 -0.275445	 -0.546682	
205	  5.829878	  3.079911	  8.807215	 -0.148884	 -0.475814	 -0.143610	
206	  5.363491	 26.891508	 14.853968	 -0.091265	 -1.363712	 -0.551724	
207	  8.967702	 18.827366	 29.586445	  0.401738	  0.261824	  0.399938	
208	 28.333994	  5.709348	 13.127991	 -0.811057	 -0.510059	  0.597757	
209	 10.584936	 19.213234	 16.110115	 -0.527305	 -0.075686	 -0.846299	
210	 10.883173	 11.381968	 19.307177	 -0.440069	 -0.198684	  0.064833	
211	  0.864086	 12.602509	 26.250118	  0.897631	  0.257468	  0.521325	
212	  6.963979	 11.848623	 23.923597	 -1.151422	 -0.325325	  0.717581	
213	 23.937344	 29.378839	 21.556646	  0.062847	  0.558128	 -0.199274	
214	 20.960009	 21.007191	 19.863394	  0.506664	 -0.029691	  1.411220	
215	  5.503445	 21.084822	  0.296791	 -0.548861	  0.869081	 -0.254978	
216	 29.379332	 14.803210	 21.382103	  0.352699	  0.526089	  0.861035	
217	 21.378246	  4.555765	  5.221074	  0.089531	 -0.258291	 -0.910063	
218	 20.668633	 17.576666	  6.661623	  0.967092	  0.701081	 -1.131113	
219	 25.389980	 28.197933	 18.841587	  0.214248	  0.143136	 -0.594358	
220	  0.067085	 26.498985	 29.277491	  1.039390	  0.094977	  0.336607	
221	 19.821760	  0.843815	 18.989523	  0.085347	 -0.813280	 -0.377531	
222	 14.919489	  7.427495	 25.738312	  0.466231	 -0.339670	  0.347330	
223	 16.412090	 24.950193	 15.260698	  0.400503	  0.315468	 -0.319255	
224	 28.939228	 27.124012	 17.945900	  0.719271	  0.503020	 -0.286202	
225	 16.612154	  0.019411	 17.262545	 -0.895513	 -0.100111	 -0.148232	
226	 21.348305	  9.509070	 26.133814	  0.838259	  0.074522	  0.488442	
227	 19.013887	  9.911526	 27.839764	  0.885528	 -0.017636	  0.178782	
228	  3.139935	 19.273144	 15.904037	  0.842169	  0.120146	  0.899930	
229	 19.661221	  2.691067	 22.746378	  0.089317	  0.382940	 -0.433880	
230	 18.328217	 16.708565	  8.114454	  0.067773	 -0.405775	  0.328500	
231	 29.969402	 25.550884	 22.650639	  0.041843	 -0.756603	 -0.810609	
232	 23.894228	 13.088368	 10.940120	  0.339046	  0.066188	  0.260398	
233	 16.501528	  8.586111	  7.702724	 -0.027286	 -0.540494	 -0.620574	
234	  4.142865	  7.259392	  5.350000	  0.757331	  0.527969	  0.476005	
235	 25.101055	  1.024991	  7.583111	  0.554119	  0.167960	  0.570045	
236	 29.317421	 25.348915	  8.446613	  0.727464	 -0.037402	 -0.001144	
237	 29.675222	 16.673731	  4.226931	 -0.187179	 -0.754670	  0.937945	
238	 23.795355	 26.201046	 13.176740	 -0.103555	 -0.320514	 -1.273326	
239	 29.022453	 28.841206	 28.704290	 -1.237561	 -0.070062	 -0.707533	
240	 12.706660	 15.465387	  9.207193	 -0.006432	 -0.084535	  0.996400	
241	  2.258022	 17.532959	 29.294828	 -0.544122	  0.037741	 -0.234302	
242	  6.664535	 27.713209	 29.971859	 -0.007825	 -0.207019	  0.558130	
243	 28.903059	 17.725256	 24.235067	 -0.040103	  0.193425	  0.853664	
244	 19.688219	 22.588326	 18.568676	 -0.624016	 -0.149010	  0.488510	
245	 28.089108	 29.966888	 11.223793	 -0.538873	  0.897550	 -1.907801	
246	  4.090361	  8.556642	 22.246742	 -0.786406	  0.153633	 -0.531941	
247	  7.220599	 13.832897	  9.089258	  0.304492	  0.046294	 -0.951389	
248	 15.073022	 16.735537	  9.564115	 -0.691008	 -0.010446	  1.329379	
249	 29.938915	 19.880171	 15.238621	 -0.393470	  0.134427	 -0.729363	
250	 21.740261	 25.947718	 25.611092	  0.930769	  0.366047	 -1.141166	
251	 29.515608	 10.967080	 16.211817	  1.205405	  0.170507	  0.342729	
252	 20.400860	 12.471768	 25.906071	 -0.679209	  0.396497	  0.491528	
253	  3.332602	 27.072016	 12.941538	  0.290154	  0.154183	  0.160264	
254	  1.420056	  3.953539	  4.102169	  1.177844	 -0.244432	 -0.215892	
255	 19.522387	 16.239952	 28.079988	  0.025687	  0.402250	 -0.175663	
256	 15.473866	 17.199709	  9.218249	  1.109430	 -0.726302	 -0.285767	
257	 25.072088	 17.654783	 28.766535	  0.235632	 -0.274941	  0.932140	
258	 12.198776	  0.815188	  4.890487	  0.305966	 -0.330708	 -0.087874	
259	 22.274525	  0.411900	 15.745636	 -0.101185	 -0.328238	 -0.529923	
260	  7.178006	  5.126851	  8.882283	  0.269761	  0.126685	  0.465757	
261	 26.743837	 14.161759	 26.824131	 -1.234668	  0.207425	 -0.358660	
262	 24.473860	  5.297622	  3.451921	  0.637723	 -1.102975	  0.752691	
263	 27.025152	 28.480165	  0.752624	  0.009882	 -0.222497	 -0.769329	
264	 12.402781	 15.561581	  6.399243	  1.015337	 -0.787359	  0.599584	
265	  5.692340	 10.676168	 24.335394	 -0.800961	  0.085187	 -1.365179	
266	  2.507058	 17.884497	 17.317636	 -0.837209	  0.615973	  0.705534	
267	  8.402362	 19.320681	 17.980396	  0.947853	 -0.167940	 -0.528440	
268	 29.018373	 19.612400	 27.852617	  0.593152	 -0.253040	 -0.113557	
269	 10.772824	 24.499819	  0.594483	 -0.278882	 -0.298741	 -0.795153	
270	 19.377457	  9.627492	 19.877892	 -0.981820	  0.208562	 -0.435355	
271	  8.743740	  3.086799	  3.820079	 -0.805094	 -0.439137	  0.036645	
272	 18.366312	 21.443024	 13.970205	  0.708022	  0.039125	  0.027853	
273	 25.285845	 23.027336	 27.255714	 -0.476102	 -0.528257	 -0.357768	
274	 17.215010	 25.870319	 20.248259	 -0.129340	  0.291394	  0.386633	
275	 17.976851	 18.391693	  0.933699	  0.128048	 -0.568886	  1.281312	
276	 17.566734	  9.210408	 15.696919	  0.120809	  1.013386	  0.442007	
277	 17.290272	 20.956211	  6.257092	 -0.547252	  0.612898	 -0.030516	
278	  9.815263	 28.826227	  1.171677	 -0.735949	 -0.365874	  0.919152	
279	 22.282660	  8.404751	  6.173830	 -0.353747	 -0.278896	 -0.925519	
280	 11.363914	 15.975951	 25.792955	 -0.004073	 -0.604838	 -0.492772	
281	 20.485365	 15.957764	 18.720188	 -0.341723	 -0.101615	 -0.480606	
282	 25.313259	 11.674788	  5.872050	  0.225287	 -0.125568	  0.419692	
283	 28.303169	 12.854608	  9.889480	 -0.258302	  0.516559	 -0.157304	
284	 17.071327	 21.141567	  0.825199	  0.018758	  0.059761	  0.664283	
285	 25.116720	 27.948450	 12.466205	  0.708005	 -0.125158	 -0.648753	
286	 15.264997	 11.777380	 16.788197	 -0.192648	 -0.051333	 -0.621676	
287	 28.410406	 21.908384	 22.883703	 -0.643730	  0.482566	 -0.009565	
288	  5.040229	 29.244896	  6.349341	 -0.158792	  0.619451	 -0.544526	
289	 18.884155	  5.409014	 29.357435	 -0.286480	 -0.385386	  0.345769	
290	  6.150558	 26.653286	  1.622557	 -0.782876	  0.688535	  0.062741	
291	 19.240570	 25.617144	 14.622887	 -0.886076	  0.128268	 -0.237982	
292	 27.444599	 29.356504	  9.754967	  0.137764	 -0.490745	 -0.034610	
293	 18.388039	  2.222840	 19.936106	 -0.443008	  0.259294	  1.105976	
294	  7.343644	  7.260414	  7.546794	  0.228282	 -0.574709	  0.449617	
295	  8.000182	  6.065907	 24.632050	  1.196947	  0.038067	  0.123170	
296	 10.952966	  7.727650	 29.174532	  0.247259	  1.432631	 -0.048739	
297	 12.986662	 13.855848	  5.192010	  0.021467	  0.639260	  0.291089	
298	  9.605248	 14.337740	 11.885105	  0.584316	  0.809224	 -0.061089	
299	 10.897327	 19.079109	 19.860168	  1.349563	  0.177812	  0.862375	
300	 22.318047	 10.213846	  3.635985	  0.669863	 -0.203137	 -0.588125	
301	  1.854907	 25.794832	  1.495707	 -0.548718	  0.233193	  0.774670	
302	  1.027327	  9.405421	  7.714690	  0.258212	 -0.160762	 -0.956851	
303	 19.177444	 12.665450	 25.605579	 -0.482723	  0.890607	  0.107120	
304	 18.247911	  4.226665	 22.811523	  0.836614	  0.724802	 -0.231985	
305	 20.246372	 16.892365	  7.357335	 -0.401849	  0.844158	 -0.252199	
306	 20.417107	 10.342771	  1.855709	 -0.309384	 -0.176719	 -0.289587	
307	  4.450884	 10.266737	 25.674049	 -0.023453	  0.015779	 -0.153349	
308	 13.371195	 20.752254	  5.464900	 -0.500573	  0.792377	  0.833113	
309	 11.560056	 12.435327	 16.431446	  0.723329	 -0.310554	 -0.331666	
310	 23.605099	 13.428013	  7.214514	 -0.686870	  0.574579	 -0.231332	
311	 21.275032	 21.869173	 26.616528	 -1.034867	  0.251006	 -0.422360	
312	 13.840882	  3.240399	 27.605984	  0.507566	 -1.223452	  0.578223	
313	 18.058805	 20.666239	  7.764671	  0.886453	 -0.330051	  0.324450	
314	 10.002234	 20.695793	  7.324581	 -0.585969	 -0.305840	 -0.711062	
315	 22.427059	 10.707602	  5.189874	  0.305742	  1.310375	 -0.067819	
316	 20.971897	 27.708214	 12.709217	  0.286163	  1.258730	 -0.515128	
317	 29.895853	  5.196720	 28.903887	 -0.152021	 -0.154043	  0.685276	
318	  1.661600	 28.568182	 17.918686	 -0.736809	 -0.252758	  0.966232	
319	 16.903959	 16.805759	 25.194153	 -1.384303	 -0.186466	 -0.756755	
320	  8.759421	  5.688875	  2.543862	 -0.519233	 -0.271071	 -0.692462	
321	 22.859468	 15.947085	 24.382618	  0.543875	 -0.452670	  0.367335	
322	 16.960932	  9.849900	  1.817130	  0.183517	  0.471806	  0.208447	
323	 16.808331	  1.215747	 24.700268	 -0.671551	 -0.587999	  0.416345	
324	 15.051273	 11.940027	 22.849651	 -0.330037	 -0.192646	 -0.060456	
325	 23.798237	  8.574903	 21.423128	  0.092777	 -0.652529	  0.135839	
326	  0.584108	 17.517792	 25.646286	 -0.217142	  0.831836	 -0.510783	
327	  4.265679	 14.337051	 17.691969	 -0.984787	 -0.138717	  0.554534	
328	 18.853798	 12.890777	 11.890680	  0.904356	  0.267802	  0.329808	
329	  5.423857	 12.178379	 29.776810	 -0.717356	  0.128676	 -0.145606	
330	 12.609520	  3.595862	 11.930617	 -0.406951	  0.354258	 -0.841958	
331	  8.376988	  6.659415	 15.647721	 -0.717751	  0.394505	  0.573759	
332	  5.315409	  6.701691	 16.325033	  0.041760	  0.107867	  0.114495	
333	  5.136324	 27.427158	  8.690018	  0.619998	  0.085461	 -0.893036	
334	 28.469292	 17.833340	 29.586893	 -0.152912	 -0.569505	 -0.017246	
335	 19.092175	  0.131674	 19.712009	 -0.490494	  0.933139	 -0.024290	
336	 12.076708	 21.467775	  0.093392	 -1.049035	  0.553995	 -0.609584	
337	 22.876896	  4.791359	 22.318012	 -1.136821	 -0.400327	  0.383630	
338	  8.090499	  7.713325	 13.541235	  0.794541	  0.194329	  0.444323	
339	  8.459492	 26.464569	 24.463041	  0.033071	 -0.029246	  0.928659	
340	 15.578913	 20.128153	 20.482365	 -0.387514	 -0.183410	  0.027751	
341	  1.029049	 28.962341	 29.458418	 -0.208394	  0.136279	 -1.351931	
342	 28.084959	 24.434273	  1.405971	  0.186657	  0.619135	  0.293803	
343	  0.134386	 17.088827	  7.852493	 -0.399442	  0.166965	  0.499025	
344	  7.832367	 27.690351	 20.314590	  0.710023	  0.164712	 -1.147864	
