0	 15.421727	 27.002663	 24.683231	  0.130423	  0.004143	 -0.991450	
1	 29.010042	 21.231369	  7.973240	  0.435000	  0.351463	 -0.646156	
2	 20.849043	  1.161258	 16.421259	 -0.546797	  0.278319	  1.239118	
3	  0.612390	 16.480577	 27.071848	  0.300028	  0.796243	  0.525339	
4	  3.184147	 25.753674	  9.284170	 -0.648480	  0.199341	  0.756693	
5	 27.858856	 19.835028	  7.055753	  1.108385	 -0.390238	 -0.570038	
6	 19.532297	 12.109840	 15.850256	 -0.456339	 -0.237551	 -0.551493	
7	  0.957197	 21.804520	  5.265646	 -0.447620	 -0.896961	 -0.085539	
8	 19.510555	  0.870882	 24.771303	 -1.024269	 -0.329600	  0.476108	
9	 18.725481	 20.520725	 22.319332	 -0.135114	 -1.018659	 -1.040622	
10	 17.337568	  7.949555	 13.076617	  0.746626	  0.359140	  0.564201	
11	 18.321007	 28.216511	 24.835552	  1.158656	  0.480173	 -0.491756	
12	 22.120049	 26.712904	 16.575981	  0.582219	 -0.401536	 -0.295679	
13	 17.033035	  0.935684	  6.510343	 -0.350196	 -0.381049	 -0.020723	
14	 25.476219	  6.889273	 13.851109	 -0.426705	  0.660010	  0.303028	
15	 24.317812	 22.869219	 17.129141	 -0.775674	 -0.132354	  0.360066	
16	 25.216183	  4.563690	  6.405310	 -1.076020	  0.201413	 -0.331487	
17	  8.669092	 20.564571	  0.044719	 -0.346223	  0.599329	  0.724060	
18	  0.091065	 17.509703	 11.176199	  0.984009	  0.078945	  0.248916	
19	 20.474884	 28.306593	  3.120881	 -0.800490	  0.120248	 -0.584878	
20	 28.994703	  7.760468	 10.119114	 -0.111495	 -0.415414	 -0.538594	
21	  3.763610	  5.912003	 24.976408	  0.478654	 -0.221485	 -0.445156	
22	  9.111880	  3.169680	 27.465328	 -1.373227	  0.229876	 -0.285752	
23	 19.533058	 16.896141	  3.999293	  0.469234	  0.239224	  0.151284	
24	  0.720029	 25.902044	  5.070564	  0.000482	  0.006267	  0.097446	
25	  3.798594	  8.499350	 19.184406	  0.476606	 -0.665432	 -0.304017	
26	 12.241829	 19.138512	  8.141162	  0.291799	  0.466910	 -1.269790	
27	  4.779993	 16.964294	 26.055567	  0.888727	 -0.476222	  0.390892	
28	  8.223661	  2.807944	 20.007236	 -0.721390	 -0.486824	 -0.476372	
29	  6.575665	 12.475560	 23.256943	 -0.281829	 -0.747008	  0.663343	
30	 21.220119	  1.233268	 18.276136	  0.053949	  0.462443	 -0.589615	
31	  4.377576	  7.490606	 18.651171	 -0.528264	 -0.877397	  0.668096	
32	  6.191217	  9.246590	 15.182775	 -0.724377	  0.334889	  0.235283	
33	  7.319129	 14.329009	 13.829060	 -0.622168	  0.063057	 -1.024964	
34	  1.562532	 12.025311	 14.094954	  0.242765	 -0.890646	 -0.384467	
35	 25.645180	 23.052637	 25.793476	 -0.703356	  0.075486	  0.895249	
36	 24.989016	  7.601302	 16.774183	  0.514759	  0.522368	 -0.319687	
37	 26.289108	  1.282084	 29.735035	  0.753524	  0.937958	 -0.113593	
38	 10.799816	 27.050180	 20.790394	 -1.231660	  0.669672	 -0.539022	
39	 12.673586	 16.102425	 16.569529	  0.013511	  0.684834	 -0.728574	
40	 26.814434	 17.995781	  2.606515	  0.276559	 -0.795031	 -0.836995	
41	  6.949790	 18.074507	 12.562713	 -0.149454	  0.819489	  0.393504	
42	  1.186979	  0.200609	  8.829855	 -0.776320	 -0.148445	 -0.228122	
43	  5.549325	 21.679600	 12.256647	  0.198824	  0.704836	 -0.462598	
44	  8.809337	 16.689386	  2.847018	  0.470201	 -0.028320	 -0.332250	
45	 15.041203	 19.266176	 20.245884	 -0.884112	 -0.348991	 -0.310727	
46	  1.618770	  3.180791	 22.296280	 -0.571466	 -0.082834	  0.128863	
47	 25.239693	 15.530304	 12.269519	  1.167600	  0.377896	  0.038314	
48	 15.753601	 19.663752	 17.138430	 -0.304834	 -0.019869	 -0.107148	
49	 16.559572	 15.209283	  0.035518	 -0.547764	 -0.200822	  0.690249	
50	 11.766747	 17.473822	  0.319934	  0.404281	  0.294830	 -0.297809	
51	  0.649945	 27.941387	  6.387145	  0.594119	 -0.526365	  0.608246	
52	 18.757799	 19.956146	  3.396056	  0.692050	  0.308872	 -0.845367	
53	 24.816317	  9.399844	 18.639795	 -1.100346	  0.808194	 -0.264361	
54	 11.769704	  6.306196	  6.151026	  0.291646	  0.970624	 -0.026857	
55	  3.577275	 21.547571	  1.361614	 -0.804876	 -0.946023	 -0.334281	
56	  6.397720	 19.509808	 17.504820	  0.200517	 -0.347129	 -0.173124	
57	  8.336720	 14.456460	 20.355520	  0.704433	  0.170477	  0.248069	
58	  7.181167	  6.809924	 14.059528	 -0.481248	 -0.373244	  0.215528	
59	 23.771173	 20.565485	 11.580203	  0.246096	 -0.740506	  0.570908	
60	 21.823875	  5.259762	 15.068054	 -0.504558	  0.646976	  0.071449	
61	  0.789348	  4.396580	 17.186476	 -0.744653	 -0.393516	 -0.539108	
62	 11.006570	 13.733377	  5.499660	  0.551896	 -0.002843	  0.677939	
63	  8.015310	  3.354718	  4.028842	 -0.768719	  0.169573	 -0.239544	
64	 25.792021	 13.873825	 19.584167	  0.553560	 -0.091114	 -0.493111	
65	  8.751541	 25.267590	  1.822796	  0.680930	  0.050468	  0.751844	
66	 26.661570	 28.435291	 23.023226	  0.896763	 -0.442241	  0.015480	
67	  9.017542	  1.897981	 10.923323	 -0.100582	  0.172437	  1.206399	
68	 28.755753	 21.769739	 18.023905	 -0.923875	  0.367509	  0.106739	
69	  0.935254	 14.043480	  3.657400	 -0.328896	 -0.555449	  0.930553	
70	 19.126049	 27.861485	  7.393792	 -0.204274	 -0.872845	  0.692182	
71	  2.305640	 12.965136	 22.459133	 -0.058513	 -0.391036	  0.113382	
72	 21.622618	  2.805492	 20.493425	  0.734038	  0.539424	 -0.580985	
73	  7.990830	 21.975925	 12.663136	  0.474414	 -0.906635	 -0.530849	
74	 16.302759	 18.781725	  4.188092	 -0.949336	  0.245458	  0.819445	
75	 27.752478	 25.569901	  6.383001	 -0.447002	 -0.737447	  0.064742	
76	 17.463985	  9.128148	 23.504366	 -0.261632	  0.881705	  0.400999	
77	  7.505898	 23.862789	  8.535788	 -0.103326	  0.321201	  1.078379	
78	  8.257748	  4.761394	  3.245490	  0.045357	 -0.721299	 -0.523250	
79	 26.597178	  6.457676	  1.898320	  0.073669	  0.733911	  0.675239	
80	 19.061209	 12.691505	 29.261330	  0.338817	  0.471638	 -0.251651	
81	 16.955420	 23.979656	 16.736296	 -0.501584	  0.688590	 -0.523695	
82	  8.102274	 18.551615	 23.981998	 -0.658943	 -0.168010	  1.750889	
83	 27.116768	  4.928195	  7.527270	  0.699579	  0.617058	 -0.360319	
84	 11.754106	  5.264515	  3.227942	  0.199434	 -0.172616	  0.750325	
85	  5.032527	  6.890410	 26.799767	 -0.755757	  0.138191	  0.518856	
86	 19.492323	 22.376905	 13.771263	 -0.949183	  1.155557	  0.011078	
87	  4.467213	 23.222158	 13.204219	 -0.827867	  0.348289	 -0.198150	
88	  7.675804	 18.568205	 25.948736	  0.178398	 -0.687111	 -0.076832	
89	 23.159599	  3.661582	  9.255597	 -0.309786	 -0.434125	  0.845913	
90	 23.386116	  9.292610	  7.084674	 -0.707518	 -0.467333	 -0.454344	
91	 28.723949	  2.021935	 12.025360	 -0.089368	  0.550162	 -0.898024	
92	 25.133448	  2.720156	 22.225517	 -0.582458	  0.557909	 -1.166871	
93	 13.228593	  5.241090	 19.170778	  0.238616	 -0.325377	  0.014421	
94	 10.954270	  6.298989	 11.396683	 -0.033276	 -0.671658	 -0.355666	
95	  2.427326	 22.111408	 15.819138	 -0.156735	  0.707179	 -0.334277	
96	 11.803442	  8.000268	 18.690872	  0.476245	  0.506167	 -0.194880	
97	 21.271545	  1.998843	 23.311707	 -0.166919	  0.055852	 -1.100260	
98	 13.626338	  2.399301	  2.015407	 -0.523363	  0.357341	  0.349600	
99	  5.072888	 18.350819	 26.457741	 -0.478635	 -0.178132	 -0.859754	
100	 19.252710	  2.111825	 16.809902	  0.017917	  0.824578	 -1.233881	
101	  8.689354	 19.258030	 24.172068	 -0.722993	 -0.168150	  0.575656	
102	  6.154797	 16.272331	  5.986244	  0.800549	  0.313604	 -0.510659	
103	 27.404703	  6.538733	 13.906751	 -0.998457	 -0.324928	  0.994459	
104	  9.866843	  3.194502	 20.588854	  0.739255	 -0.294034	 -0.330331	
105	  7.228816	  0.483908	 11.917975	  0.192757	 -0.704200	  0.189032	
106	  6.564331	 22.101269	 15.376652	 -0.268346	 -0.431417	 -0.861318	
107	 25.368746	 15.324791	 29.715910	  0.493738	 -0.371505	 -0.503773	
108	 27.977474	  0.045071	 20.588474	  0.032098	 -0.526628	  0.499452	
109	  8.989284	 20.353981	  5.329031	 -0.824764	  0.568153	  0.299641	
110	 11.444064	 21.759846	  7.196108	 -0.665566	  0.421013	  0.176004	
111	 15.920568	 27.800289	 19.754482	 -0.136503	 -0.146254	 -0.666130	
112	 13.092744	 24.182314	  4.305361	 -0.491202	  0.369523	 -0.969832	
113	 26.851254	 27.774078	  4.179606	  0.001481	 -0.648669	  0.087882	
114	 25.773539	 22.894085	 10.257944	 -0.186305	  0.943787	  0.273051	
115	  1.087187	  3.163871	 18.780655	  0.438408	 -0.169043	  0.882736	
116	  9.451166	 22.826164	 18.897171	 -0.380290	 -0.442051	  0.167771	
117	  2.407246	  9.237611	 18.491358	  1.309319	  0.662920	  0.123386	
118	 19.356129	  9.735153	 18.677999	 -0.048200	 -0.698138	 -0.848845	
119	 15.981739	 26.485237	 17.677340	 -0.223462	  0.077296	  0.712836	
120	  0.350340	 13.696017	 16.479149	  0.212058	 -0.383089	 -0.491421	
121	 22.715120	 26.840111	 20.136393	 -0.781642	  0.402001	  0.040791	
122	 26.360596	 10.800922	 23.589405	  0.450668	  1.159184	  0.089534	
123	  5.438656	 20.333200	 19.926847	  0.451316	  0.987559	  0.511788	
