0	  4.285636	 10.585056	 21.484148	  0.687632	  0.474231	  0.355504	
1	 22.741461	  9.196972	 18.056538	  0.401614	 -0.400700	 -0.310461	
2	 29.247654	 21.973280	  7.162614	  1.138272	 -0.927125	 -0.441835	
3	  5.168821	 12.478663	  5.780683	  0.180924	  0.328650	 -0.228585	
4	  9.622118	 11.284919	 23.228416	 -0.807621	  0.530807	  0.152226	
5	 17.132978	  8.032361	 13.113829	  0.160122	 -0.580889	 -0.136371	
6	 30.036297	 15.634424	  2.087165	  0.735597	 -0.496068	  0.393331	
7	  2.275443	  6.853854	  0.735807	 -0.396035	 -0.594794	 -0.084863	
8	  3.326489	 12.207249	  4.588138	 -0.482998	 -0.655543	 -0.360362	
9	 26.162088	 17.981348	  6.495293	  0.545392	  0.067845	  0.835431	
10	  3.524894	 24.623236	 18.595018	  0.122621	  0.352968	 -0.525685	
11	  5.526473	  1.169564	  7.526170	 -0.239167	 -1.022193	 -0.447378	
12	 29.783495	  5.456263	 27.549957	  0.321532	 -0.437046	  0.729422	
13	  4.472268	  7.817119	 24.023249	  0.535276	  0.383516	 -1.177769	
14	 29.138414	 28.467665	  2.801225	  0.305250	 -0.746501	 -0.147842	
15	 13.683310	  0.615338	  8.185682	  0.439055	  0.290864	  0.416158	
16	 21.905914	 15.607287	 24.318413	 -0.133088	  0.510639	 -0.391987	
17	 28.780472	 18.627512	 25.695980	  0.843952	  0.733326	 -0.436410	
18	  2.115563	 11.532814	  4.820910	 -0.079472	 -0.501002	 -1.020956	
19	  5.615015	  2.720631	  8.297480	  0.186624	 -0.303452	 -1.666785	
20	 27.691679	 18.171988	  2.456306	  0.924210	  0.124234	 -1.134170	
21	  7.844856	  6.273876	 23.344366	  0.237446	  0.252879	 -0.524658	
22	  4.206141	 27.745529	 24.409220	 -0.369797	  0.180959	  1.063710	
23	  5.476618	  1.866170	 27.587631	 -0.208517	  0.286648	 -0.498758	
24	 19.843271	  1.248171	 16.947876	  0.184662	 -1.089957	  0.393232	
25	 26.353106	 29.812258	 27.709377	 -0.941299	  1.488855	  1.133452	
26	  9.173536	 17.078951	 23.318251	 -1.077608	  0.445774	  0.377435	
27	 19.763693	  2.913878	  2.040714	 -0.165659	 -0.267958	  1.055147	
28	 23.212427	 22.286472	  2.443364	 -0.217177	  0.856322	 -0.103211	
29	 19.207277	 15.662123	 18.043180	 -0.046680	  1.024434	 -0.033949	
30	 22.270296	 13.131940	 27.966932	  0.114694	  0.908263	 -0.473861	
31	 11.204803	 10.521581	 10.813454	  0.446044	 -0.558284	 -0.861786	
32	  5.411869	  1.533174	  3.420309	  0.068360	 -0.286639	  0.632792	
33	 15.470684	  0.392718	 22.725599	  0.140637	 -0.111673	  0.063275	
34	 16.777679	 19.759102	 10.415487	  0.255931	 -0.137980	  0.737709	
35	 15.832225	 27.709856	 17.333035	  0.814151	  1.160142	  0.662191	
36	  5.598940	  7.876618	  7.666628	 -0.924208	 -0.420792	 -0.273454	
37	 28.992916	 21.059916	  7.770756	  0.211327	  0.661286	 -0.571532	
38	  2.049716	 20.384392	 22.386915	 -0.296524	 -0.287413	 -0.559791	
39	  6.707359	 20.673262	 17.277430	  0.486538	 -0.605328	 -0.519617	
40	 16.967243	 29.482187	  2.467814	 -0.734223	  0.713732	  0.755814	
41	 23.747173	 10.772260	 29.283649	 -0.278272	  0.094224	  0.024178	
42	 26.481670	  3.143769	 14.752131	  1.118950	  0.873209	 -0.015017	
43	  8.487335	  6.400545	 14.459579	 -0.931868	 -0.670213	  0.299962	
44	 13.958132	  5.431759	  6.269156	  0.755590	 -0.334396	  0.317763	
45	 16.653206	 29.914610	  2.561822	  0.327609	  0.252916	  0.388321	
46	  9.978274	 23.535492	  6.222659	 -0.316139	 -0.191506	 -0.550104	
47	 16.327505	  1.036744	 15.744110	 -0.386371	  0.802526	  0.306217	
48	 27.997152	 11.104642	 12.885864	  0.569002	  0.875381	  0.380874	
49	 15.631848	  8.977221	 16.010359	  0.058912	  0.677276	 -0.254048	
50	  3.918334	  5.108076	 13.142256	 -0.034503	  0.535738	  0.192186	
51	  7.867125	 10.057058	 25.072683	  0.060656	 -0.168574	 -0.425330	
52	 26.573366	  4.400916	 17.588379	 -0.087508	  0.567360	  0.230349	
53	 14.886720	 18.961302	 28.461990	 -0.277268	 -0.725683	 -0.326672	
54	  6.955030	 16.159651	 24.567911	  0.165666	 -0.401638	  0.253937	
55	  4.548803	  2.160125	 10.244862	 -0.505132	 -0.006454	 -0.371886	
56	 12.148451	  5.544276	 25.956663	  0.294350	  0.604647	  0.672223	
57	  7.547967	  0.147907	  1.717848	  0.000046	  0.050290	 -0.408432	
58	  1.907984	 19.016085	 23.617796	  0.108521	  0.615080	 -1.189670	
59	  7.029735	  9.242605	 22.205477	  0.669728	  0.150294	  1.170450	
60	 18.032282	 22.703957	 27.731266	 -0.128302	 -0.237708	 -0.169040	
61	 23.254734	 10.547899	 24.103714	 -0.609602	 -0.350675	  0.271292	
62	  3.801075	  3.229439	 27.790848	  0.320679	 -1.224785	 -0.099742	
63	 20.763943	 28.593952	 13.667739	 -0.727223	  0.789568	 -0.566619	
64	 21.483686	  0.964865	 19.360388	  1.072160	  0.963528	  0.358453	
65	 26.867802	 18.206636	  9.963311	  0.524881	  0.000124	  0.946181	
66	 28.076904	  3.334240	 20.364151	 -0.788313	  0.291893	  0.149627	
67	 18.579491	 20.509991	  2.043394	  0.711719	  0.258543	 -0.617637	
68	 12.209589	 13.360557	 22.220654	  0.610840	  0.495788	 -0.824693	
69	  4.907784	 15.005083	  8.576796	 -0.691736	 -0.813948	 -0.683758	
70	  9.103393	 16.776686	  3.138484	  0.179751	  0.518868	  0.140704	
71	  8.537166	 25.896631	 25.746168	 -0.438557	 -0.624894	  0.193186	
72	 23.472607	  7.082006	 20.835373	  0.831486	 -0.260790	  0.092673	
73	 29.543795	 18.340155	 20.751015	 -0.020321	 -0.210635	  0.607989	
74	 29.157200	 19.376446	 19.182493	 -0.139377	 -0.013972	 -0.680060	
75	 28.562292	  6.767328	 12.361862	 -0.801105	 -0.232407	 -0.985883	
76	 17.326807	  2.744730	  7.487121	 -0.649237	  0.574939	 -0.131718	
77	  4.800026	  4.924110	  6.600569	 -0.610216	 -0.565549	 -0.287931	
78	 27.266811	 24.459694	  2.075690	 -0.359468	 -0.881314	 -0.628771	
79	  5.843262	 11.012241	 14.877630	  0.740735	  0.719741	 -0.779272	
80	 19.578043	 11.923368	 14.598736	  0.427409	  0.244191	  0.385743	
81	 21.429785	  3.593576	 28.798424	 -0.595881	 -0.192848	 -0.274184	
82	 21.952097	 23.501104	 25.512224	  0.031189	  0.740431	  0.240605	
83	 21.510420	 21.662973	 14.041334	  0.128042	 -0.248088	 -0.698278	
84	  2.127898	 27.074249	  7.997791	  0.815615	  0.302241	  0.641594	
85	  9.939467	 17.391600	 21.023098	  0.099271	  0.637113	 -0.432600	
86	  4.103244	 15.737354	 17.321863	  0.256662	  1.038076	 -1.340705	
87	  2.227731	 27.107107	 24.303455	 -0.199865	  0.671245	  1.558474	
88	 28.951710	  6.613043	 21.325954	 -0.543826	 -0.437239	 -0.092672	
89	  2.009986	  3.757501	 26.816353	  0.069403	 -0.691016	  0.712865	
90	  1.054067	 16.062075	  9.823909	  0.168116	 -0.429891	 -0.219675	
91	 27.657879	 21.277920	 19.226141	 -0.308529	  0.042861	  1.050066	
92	 18.160830	 23.262815	 15.610499	  0.398849	  0.498233	  0.627419	
93	  3.778355	 17.486439	 17.420101	  0.077682	 -0.080781	 -1.059922	
94	 17.092651	  1.625417	 27.802973	 -0.285231	  0.924879	  0.668825	
95	  8.189744	 19.274387	  4.515243	  0.956787	 -0.186089	  0.118008	
96	  8.126613	 26.626345	 11.786390	  0.216927	 -0.053090	 -0.237398	
97	  8.505222	 20.946598	 26.472631	  0.669569	  0.620831	  0.424547	
98	 20.804813	 23.470209	 29.865158	 -0.801259	 -0.291901	  0.879187	
99	 17.329929	  6.954967	  5.235366	 -0.790387	  0.186970	 -0.877830	
100	  5.197619	 24.876558	 16.800152	 -0.155279	  0.747415	 -0.104982	
101	 14.999638	  6.410676	 12.974630	  0.244888	  1.063408	  0.060698	
102	 14.594622	  0.942867	 26.203400	  1.552162	 -0.890997	  0.103347	
103	 19.413103	 15.223643	  8.743979	 -0.794237	  0.794506	 -0.765412	
104	  9.994613	 10.360779	 18.233122	  0.540746	 -0.108524	 -0.814921	
105	 18.849802	 16.049110	 29.795404	  0.050402	 -0.667030	 -0.064921	
106	 20.387766	  0.561462	 22.686405	  0.332190	  0.497336	 -0.099721	
107	 21.771902	 27.877855	 15.843576	 -0.377556	 -0.531984	 -0.410964	
108	 28.295317	 14.759802	 16.915098	  0.111994	  0.426156	  0.222847	
109	 12.318028	 18.967115	  9.921583	  0.707547	  0.280422	  0.264758	
110	 26.116209	 19.877445	  8.777626	 -0.634913	 -0.196032	  0.083907	
111	  2.228739	 20.456388	  4.207201	 -0.749072	 -0.174937	 -0.503050	
112	 24.928946	 18.187962	 27.789314	  0.200533	  0.089558	 -0.078769	
113	 12.092574	 13.375225	  0.328978	  0.370944	 -0.439076	 -0.609340	
114	  5.952549	  0.604318	 12.695618	  0.111653	  0.387363	  0.263388	
115	 22.918192	 17.732599	 12.222799	 -0.066017	 -0.408002	 -0.297582	
116	 11.174674	 20.173237	 23.848164	 -0.633447	 -0.999406	 -0.388253	
117	 14.273798	  1.295777	 10.495611	  0.511378	 -0.624259	 -0.521418	
118	 18.529894	 23.071310	 19.663225	  0.221543	 -1.070090	  0.931403	
119	  9.460766	 10.396150	  0.595055	  0.774381	 -0.820414	 -0.608031	
120	 23.421999	 10.991300	  0.012273	  0.549580	 -0.351948	  0.049836	
121	 12.009605	  6.599287	 25.020863	 -0.447659	 -0.192640	  0.582128	
122	  4.192671	 19.517147	 16.577898	  0.952733	 -0.226279	  0.692904	
123	  6.612920	 12.222645	 13.167249	  0.456552	  0.541761	 -0.162597	
124	  4.905555	 13.227691	 18.437668	 -0.690808	  0.180249	  0.227270	
125	  5.652308	 30.004068	  2.489374	  0.300849	  0.463727	  0.146167	
126	  2.256370	 13.587789	  8.793666	 -0.012658	 -0.051525	  0.581715	
127	 27.094936	  3.108062	 26.276171	  0.310611	 -0.286966	 -0.659581	
128	  8.508473	 17.162374	 11.194375	  0.950374	 -0.464001	 -0.042123	
129	  8.899070	 21.094952	 29.915813	 -1.101780	 -0.763884	  0.379062	
130	 11.138471	 14.877615	 29.525379	  0.753744	  0.636566	 -0.549894	
131	 11.733990	  6.707317	 22.510801	 -0.401123	 -0.537153	 -0.443853	
132	 11.978773	  1.688131	 10.971462	  0.004425	  0.406992	 -0.370335	
133	 26.024694	  3.302698	 22.006624	 -0.461822	 -0.453001	 -0.016471	
134	  8.290883	  1.659690	 19.433004	 -0.630628	 -0.613380	 -0.418702	
