66	 53.421833	 58.278118	  9.640720	 -0.201426	 -0.444406	  0.267451	
67	 50.487251	 53.159958	 36.473228	 -0.132614	  0.186232	  0.747621	
68	  7.778338	 27.808796	 43.608425	  0.137798	 -0.104980	  0.166009	
69	 47.821110	 43.957157	 30.474062	  0.449457	  0.397941	  0.532285	
70	 29.435783	 50.871574	 22.609571	 -0.699044	  0.073073	 -0.300860	
71	 29.508276	 16.127005	  0.068681	  0.425337	 -0.143755	 -1.377085	
72	 45.860504	  7.258103	 41.367374	  0.921947	  0.334734	 -0.388684	
73	 55.266327	 27.331518	  9.699249	  0.158100	  0.261498	  0.037088	
74	 48.330086	 34.930428	 12.338041	  0.629262	 -0.557624	 -0.404329	
75	 18.508577	 19.657648	 55.617508	  0.942517	 -0.132946	 -0.347356	
76	 30.135038	 14.974487	 43.510353	  0.347968	 -0.633623	  0.623115	
77	 52.361427	 41.313858	  9.904356	 -1.566441	 -0.285303	 -0.620990	
78	 13.339386	 53.553673	 56.697090	 -0.343007	 -0.642868	  0.011721	
79	  6.561335	 39.573292	 44.708916	  0.605313	 -0.227639	  0.839696	
80	 27.597225	 26.386023	 52.804295	 -0.177273	  0.888343	  0.505381	
81	  4.765071	 30.487219	  7.522081	  0.353750	  0.681931	 -0.148975	
82	 43.624783	 23.511974	 56.953693	  0.939968	  0.132046	 -1.056165	
83	  9.301939	 59.515625	 43.466099	 -0.071532	  0.930603	  0.560462	
84	 49.020309	 58.801315	 17.534147	  0.378561	  0.501611	  0.420073	
85	 52.999687	 56.124920	 30.805498	  0.434957	  0.380764	  0.187860	
86	 26.109217	 22.470833	 26.443687	 -0.724851	 -0.541748	  0.554322	
87	 46.596748	 44.357258	 50.115173	 -0.071161	  0.185977	  0.195435	
88	 19.210127	 27.369347	 12.587139	 -0.608928	  0.103340	 -0.234314	
89	 40.550491	 37.267151	  2.990391	  0.396979	  0.422532	 -0.258635	
90	 13.972023	 56.919662	 23.377018	 -1.197703	 -0.733843	  0.429510	
91	 59.588863	 24.382462	 41.372311	  0.847662	 -1.285032	  0.142575	
92	 12.967605	 17.114756	  5.907729	 -0.418413	  0.051125	  0.793608	
93	 12.895045	 41.483795	 22.386320	  0.192933	 -0.020011	 -0.761596	
94	 38.180782	 30.376722	 37.316223	 -0.126312	  0.490869	  0.116272	
95	  4.745769	 42.645550	 25.915602	  0.718037	 -0.269791	 -0.511659	
96	 51.250290	 26.894409	 47.326874	  0.336481	 -0.285261	 -0.258605	
97	 47.568356	  4.423200	 48.661640	  0.982697	 -1.005267	 -0.076725	
98	 35.101509	 14.833791	 31.977671	  0.630970	 -0.023367	 -0.760746	
99	 13.317305	 25.926687	 55.605522	 -0.369242	  0.790829	  0.128132	
100	  2.310116	 11.691643	  4.905885	 -0.162279	 -0.253541	  0.760425	
101	 44.876537	  4.967313	 18.540306	  0.711956	  0.009583	 -0.273057	
102	  7.054895	  4.239800	  3.924977	 -0.991560	  0.847766	  0.351116	
103	 37.572678	 12.563667	 48.197651	  0.031472	  0.791243	  0.581030	
104	 46.658951	 59.841278	 21.098526	  0.321680	  0.196231	 -0.345138	
105	 47.389824	 49.105835	  4.128095	  0.819818	 -0.378637	  0.347561	
106	 52.301220	  3.392591	 14.344762	 -0.363949	  0.299873	 -0.289556	
107	 37.956150	 36.782581	 38.718758	  0.317495	 -0.266165	 -0.712265	
108	 20.639776	 12.366992	  7.956561	  0.001993	 -0.108791	 -0.483082	
109	 53.990452	 53.828030	 40.453259	  0.152452	 -0.095433	  0.397661	
110	 14.788240	 48.304035	 22.494120	  0.993968	 -0.838705	  0.624131	
111	 47.513847	  2.656152	  6.526941	 -0.037221	  0.602751	 -1.303564	
112	 19.265221	 43.667950	 30.507475	  0.477249	  0.976893	 -0.130817	
113	  5.807193	 32.584717	  1.009891	  0.310128	 -0.104707	 -0.390256	
114	 19.912851	 30.162529	 46.081276	  0.208507	  0.267430	 -0.129264	
115	 55.207375	 15.765938	 18.107693	  0.990909	 -0.534181	 -0.915259	
116	  1.528700	 10.530159	 49.604008	  0.162514	 -1.057264	  0.592928	
117	 39.165722	  8.274858	 10.378892	 -0.814613	 -0.407556	 -0.364292	
118	 10.074121	 54.498016	 40.382423	  0.103055	 -0.416803	 -1.004975	
119	 45.702038	 -0.008735	  6.086367	  0.583072	 -0.391827	 -0.297547	
120	 14.917218	 32.555683	 35.459190	 -0.290628	  0.100916	  0.284047	
121	 51.756741	 23.874676	  2.429961	 -0.023695	  1.134542	 -0.023269	
122	 43.598660	 59.759483	  0.040995	 -0.867777	 -0.265271	  0.065278	
123	 44.198826	 17.964520	 17.690166	  0.011491	 -0.660121	 -0.389052	
124	 37.558193	 41.094337	 41.948372	 -0.395571	  0.007359	  0.592178	
125	 50.284386	 43.972637	  4.297647	  0.026741	 -0.253864	  0.044484	
126	 45.659348	 51.437981	 53.439392	  1.039573	 -0.289407	  0.003328	
127	 44.464901	 44.332584	 43.300682	 -0.538264	  1.060415	  0.873025	
128	 11.382854	 11.592942	 28.916338	  1.268296	  0.460665	  0.275130	
129	 47.456844	 52.224049	 41.031433	  0.356340	  0.316213	 -0.493878	
130	 32.344620	 54.659061	 44.587982	  0.332604	 -0.069843	 -1.436519	
131	 58.427010	  5.896772	 21.019089	  0.421498	 -0.670202	 -0.508040	
132	 38.359093	 35.805710	 57.989960	 -0.072025	 -0.168377	 -0.667138	
133	 42.698692	 25.317999	 10.041146	 -1.525945	 -0.176238	  1.221378	
134	 30.320293	 31.775600	 59.450245	  0.693441	 -0.876635	  0.090282	
135	 26.245132	 50.115910	 57.251297	 -0.293900	 -0.035461	  0.784996	
136	 25.668125	 42.554844	  1.390806	 -0.315930	 -1.034554	 -1.454666	
137	 13.442646	 14.901746	 56.017780	  1.173505	 -0.491209	  0.253646	
138	 51.222237	 16.423752	 39.981224	 -0.536504	 -0.660537	 -0.763294	
139	 17.192179	 15.879173	 27.146849	  0.250513	 -0.601498	 -0.967076	
140	 46.390938	 16.820793	  5.766775	  0.254316	  0.287291	 -1.105694	
141	 18.297447	  9.646973	 54.298298	  0.248223	 -0.419008	  0.059239	
142	 54.200329	 45.321213	 22.475035	 -0.325751	 -0.322365	 -0.087340	
143	 20.225969	 43.491650	 56.557247	  0.430331	 -0.129335	  1.525871	
144	 59.423885	 37.401466	 53.378136	  0.500249	  0.050847	  0.115315	
145	 25.234350	 55.720890	  1.146294	 -0.104611	  0.051466	  0.657880	
146	 55.850166	 37.404667	 39.672184	 -1.030337	 -1.010869	 -1.151764	
147	 11.932440	 31.337738	 59.929581	  0.274674	 -1.203730	 -0.956865	
148	 10.091105	 40.131248	 45.342468	 -0.959493	 -0.282712	 -0.166780	
149	 29.197409	 31.014967	 55.607666	 -0.168660	  0.215741	 -0.475937	
150	  0.551275	 57.354618	 57.350353	  0.049929	 -0.228134	 -0.729362	
151	 21.852600	 31.923540	 32.029320	 -0.411427	  0.267888	  0.138053	
152	 47.516621	 12.342619	 33.520706	  0.021348	 -0.520903	  0.095655	
153	 31.276762	 56.589664	 37.214493	 -0.794343	  1.262336	  0.180137	
154	 52.866459	 23.390024	 49.631721	  0.460885	 -0.115695	  0.086894	
155	  8.246880	 30.019943	 30.601351	  0.408474	  0.179849	  0.486511	
156	 32.007751	  5.701314	 28.907053	  0.542281	  0.160348	 -0.986046	
157	 45.228638	 50.173119	 44.651485	  0.695368	 -1.005205	 -0.006494	
158	  1.306224	 56.724548	  3.683342	 -0.341114	  0.905638	  0.393800	
159	 33.937801	 22.443220	 11.129989	 -0.558695	 -0.462727	  0.964551	
160	 35.664917	 57.928215	 39.186234	 -0.655285	 -0.197174	 -0.550326	
161	 22.731125	 33.761734	  4.673400	 -0.283544	  0.265895	  0.147922	
162	 23.611897	 29.806759	 23.330635	 -0.442815	 -0.407816	 -1.097836	
163	 13.604584	 20.542427	 32.861412	 -0.529093	  0.523192	 -0.074363	
164	 10.311527	  5.770327	 39.189083	 -0.864794	 -0.702473	  0.081175	
165	 35.234158	 24.796925	 35.455418	  0.183672	  0.287627	 -0.707418	
166	 10.164847	 19.475777	 32.192436	 -0.174120	 -0.376612	 -0.257271	
167	 36.143230	 34.172218	 42.361145	  1.140250	  0.138317	  0.463079	
168	 40.231602	 35.782604	 40.572781	 -0.927652	 -0.727046	 -0.172013	
169	  1.847103	 36.084309	 34.770702	 -0.754376	 -0.332815	 -0.277349	
170	 44.467403	  5.121916	 26.624161	  0.137534	  0.744425	 -0.419324	
171	 33.133514	 56.539200	 14.382720	  0.074797	 -0.360269	 -0.591954	
172	 29.627922	 20.363604	 19.760111	  0.539880	  1.300621	  0.896699	
173	 18.115599	 32.415398	 34.294262	  0.319438	  0.006746	 -0.262014	
174	 14.868687	 15.702286	 29.554796	  0.074076	 -0.397259	  0.428143	
175	  1.973710	 21.695587	 10.577957	 -0.079130	  0.046981	 -0.949777	
176	 55.865211	  4.452611	 35.152653	  0.113145	  0.513525	  0.191314	
177	 15.631289	 36.773827	  4.974330	 -1.150621	  0.020033	  0.079607	
178	 51.473469	 38.746552	 54.936626	  0.047892	  0.798553	 -0.136060	
179	 11.683238	 25.609638	 32.864792	  0.241434	  0.231631	 -1.132121	
180	 47.051815	 18.159449	 26.071402	  0.009062	 -0.220245	 -0.055557	
181	  7.991469	  0.757063	  1.074909	 -0.642981	 -0.304383	  0.017846	
182	  4.527781	  9.795219	 41.348026	 -0.127480	  0.096991	  0.110120	
183	 20.309719	 21.022850	 57.151104	 -0.562418	 -1.207175	  0.375608	
184	 28.371704	 26.603910	 14.573698	 -0.136641	  1.373524	  1.200002	
185	 46.181927	 36.786758	 45.797844	  0.165444	 -0.135888	  0.083425	
186	 24.949621	  2.984478	  8.831100	  0.201414	 -0.431010	 -0.926754	
187	 20.021347	 22.283813	 48.095413	  0.700707	 -1.114031	  0.127525	
188	 49.490681	 27.655796	 35.465775	  0.265461	 -0.848939	  0.539554	
189	 56.414108	 58.190243	 52.405666	 -1.154057	  0.120575	 -0.223879	
190	 54.200802	 32.653404	 39.877926	  0.384297	 -0.357181	 -0.604022	
191	 12.043461	 57.582603	 26.095404	 -0.913086	  0.433124	  0.237513	
192	  6.141944	 36.135529	 19.129675	  0.357635	 -0.543617	  1.001278	
193	 51.469990	 31.515465	  8.295353	 -0.394074	 -0.343633	 -0.445896	
194	  9.500727	 32.031830	  8.048782	  0.406320	 -0.626811	  0.148859	
195	 13.136904	 37.898506	 29.325394	 -0.184478	  0.330124	  0.974826	
196	 40.452618	  6.932848	 48.534962	  0.463811	  0.320087	  0.163382	
197	 33.926186	 26.130407	 26.753410	 -0.162448	  0.949780	 -0.041097	
198	  7.388194	 53.942635	 22.520752	  0.248782	 -1.350496	  0.032709	
199	 43.698494	 52.041946	 21.445782	  0.286650	 -0.320561	  0.502202	
200	 24.198223	  2.176041	 15.711709	 -0.456931	 -0.449536	  0.878163	
201	 29.658821	 33.951813	 31.994452	 -0.331247	  0.266850	  0.644151	
202	  3.581076	 18.996050	 34.282509	  0.215874	  0.468810	 -0.960368	
203	 41.076851	  2.514649	 13.390320	 -1.364738	  0.159365	 -0.018329	
204	 31.282240	 15.841696	 59.837532	  0.055196	 -0.163828	 -0.222064	
205	 35.453678	 25.385176	 29.473866	  0.119668	 -0.200158	 -1.836308	
206	 25.926273	  8.155903	 52.576462	  0.440955	  0.464064	  0.230095	
207	 51.914375	 42.313545	 26.064951	 -0.311214	 -0.309921	  1.209026	
208	 36.656963	  6.976040	 54.198380	  0.523672	 -0.202029	  0.680483	
209	 13.850296	 30.544022	 23.401108	 -0.227047	  0.180727	  1.382062	
210	 53.727047	 33.417931	 45.167072	 -0.062419	 -0.595998	 -0.235339	
211	 57.879391	 16.999157	  8.633387	  0.056832	 -0.055076	  0.604731	
212	 31.853199	 28.351166	  1.748622	  0.109652	 -0.240186	 -0.554392	
213	 20.207003	 18.887102	 52.724194	 -0.688710	  0.051444	 -1.365763	
214	 50.414112	 19.102285	 29.615528	 -0.138337	  0.159696	 -0.931251	
215	 23.596821	 22.274797	 13.635433	 -0.347743	  0.399748	 -0.447571	
216	 50.511509	 49.084198	  3.060754	  0.407791	 -0.923984	  0.744169	
217	 54.293873	 47.535221	 23.750090	  0.238569	 -0.021392	  0.150191	
218	 54.698139	  5.222453	 20.810890	 -0.539345	 -0.303246	  0.717245	
219	 54.234383	 42.797848	  7.788380	  0.236052	 -0.208101	  0.568600	
220	 55.444530	 38.406200	 58.979290	 -0.743608	 -0.080503	  0.618676	
221	 50.792080	  4.407792	 36.454258	 -0.597925	 -0.220393	 -0.460105	
222	 51.485317	 55.433392	  3.503517	 -0.067125	  0.086996	 -1.359520	
223	 49.706940	  6.905618	 20.584072	  0.599643	 -0.395321	 -0.623025	
224	 30.058151	 29.674618	 28.809689	 -0.313773	 -1.082673	 -0.177585	
225	 20.306345	 10.201218	 32.245003	  0.142109	 -0.909153	 -0.433926	
226	 55.499088	 23.220064	 51.099838	  1.006171	 -0.200012	  1.106468	
227	 23.255686	 42.559765	 25.736437	  0.654888	 -1.583985	 -0.282335	
228	 18.157297	 45.155384	 42.219814	 -0.849079	  0.239446	  0.506137	
229	  3.676810	 50.794048	 43.948120	  0.885507	 -0.651612	  0.072084	
230	  3.298728	 37.297386	 11.172695	  0.420698	 -0.603398	  0.119432	
231	  6.790524	 13.768324	 48.767792	  0.173090	  1.089134	  0.388235	
232	  9.625200	 30.389580	 29.276787	  0.165089	  1.328883	  0.493315	
233	 54.407879	 49.395355	  4.616693	 -0.844061	  0.071723	  0.147500	
234	 19.641647	 42.018814	  6.333313	 -0.720987	  0.247552	  0.178425	
235	 18.839584	 22.641331	 12.106700	 -0.021463	 -0.370400	 -0.071414	
236	  0.122004	 30.115067	 16.909864	 -0.333033	  0.710894	  0.483077	
237	  8.869049	  2.571276	 11.968237	 -0.339642	 -1.308654	  0.581772	
238	 22.252625	 39.359917	  4.976611	 -1.020058	  0.665779	  0.705650	
239	 27.670675	 13.201993	 55.175671	 -0.176367	 -0.526370	  0.740132	
240	 22.848015	  9.392205	 47.850101	 -0.119867	  0.212656	 -0.403315	
241	 37.240082	 27.267593	  5.775791	  0.743804	  0.035192	 -0.810775	
242	  3.191083	 19.693939	 27.603849	 -0.558277	  0.197345	  0.642020	
243	  4.448907	 53.812355	 12.896580	  0.230138	 -0.047739	 -1.538620	
244	  5.110430	 57.896130	  7.437113	 -0.005961	 -0.274103	  0.913277	
245	 17.863337	 43.984241	 30.831364	  0.704413	 -0.903399	 -0.155413	
246	  3.043241	 28.458574	 25.357491	 -0.731915	 -0.511600	 -0.555484	
247	 18.215578	 32.504662	 24.376593	  0.910273	  0.688936	  0.501727	
248	 50.760983	 22.097740	 37.151192	 -0.110624	  0.951482	  0.481901	
249	  2.961445	 13.800020	 29.094109	  0.020656	  0.666260	  0.778106	
250	 38.957241	 36.127472	 58.119354	 -0.052371	  0.719090	  0.265941	
251	 46.879387	 13.655584	 42.474583	 -0.620876	  0.553535	 -0.501038	
252	  2.378060	 52.194321	 53.185474	  0.288638	  0.333131	  0.507199	
253	 18.020887	 34.291840	 30.409967	 -0.258376	 -0.633840	 -1.177858	
254	 19.321589	 47.104454	 10.253090	  0.194486	  0.313699	 -0.070689	
255	 29.359821	  6.595012	 41.453594	 -0.546127	 -0.085169	 -1.440655	
256	 48.813969	 35.049450	  8.109842	  0.188664	  0.902505	  0.769212	
257	 18.556902	 15.478175	 22.159672	 -0.212456	  0.062469	 -1.537928	
258	 40.345814	 20.827419	 20.780258	  0.406123	  0.179058	 -1.112545	
259	 26.978081	 53.234261	 30.899883	 -0.584456	 -0.992187	  0.425839	
260	 58.178574	 22.669342	 57.419373	  0.140734	  1.020220	  0.396676	
261	 54.444839	 41.668186	 59.733761	 -0.492772	 -0.393960	 -0.162012	
262	 36.816151	 34.957878	  3.322459	  0.860539	 -0.729369	  0.468145	
263	 21.029448	 16.799913	 26.645836	  0.510629	  0.354227	 -0.187709	
264	  4.788500	 54.585209	  5.199392	  0.767875	 -1.568969	  1.493004	
265	 40.588215	 15.938284	 40.223495	 -0.811423	 -1.091564	  0.103699	
266	 12.411032	 45.909306	 33.971958	  0.504811	  0.016203	  0.054727	
267	 45.652672	  8.514748	 23.444086	  0.629938	 -0.012586	  0.120891	
268	 15.862061	 15.035456	 46.863895	 -0.037384	 -0.339626	 -0.768499	
269	 22.057590	 41.114220	  9.802876	 -0.160207	 -0.112064	  1.328981	
270	 34.012169	 13.594642	  6.606621	  0.240494	  0.683963	  0.395755	
271	 16.493614	 57.007458	 35.438686	  0.016479	 -0.382580	  0.617547	
272	 28.121428	 56.823723	 50.380669	 -0.043118	  0.510077	 -0.267064	
273	 52.389381	 45.064777	 36.090694	 -0.361913	 -0.301159	  0.150905	
274	 16.205751	  1.246623	 42.516670	 -0.712579	 -0.575096	  0.495328	
275	 27.584532	 35.694584	 47.421478	  1.122168	  0.207140	 -0.063415	
276	 15.001923	 51.565613	 24.159714	 -0.817917	  0.357739	  0.535392	
277	 24.884054	 23.447708	  1.783794	 -0.503766	 -0.373795	 -0.656418	
278	 42.068733	 20.828693	 54.521183	  0.488973	 -0.284611	  0.723678	
279	 47.055439	 38.140160	 12.350050	 -0.743098	 -0.499899	  0.674532	
280	  6.761014	 49.868916	 38.639206	  0.187818	  0.441406	  0.305209	
281	 16.964359	 27.724258	 23.666439	 -1.393283	  0.332516	  0.111507	
282	 54.321430	  4.374830	 26.717321	  0.221329	 -0.009587	  0.297575	
283	  4.972811	 37.208588	 25.986328	  0.068506	  0.251781	 -0.306928	
284	 49.643963	 42.507278	 33.186569	  0.196614	 -0.007492	 -0.954863	
285	 41.439812	 43.870548	 59.848026	 -0.337374	 -0.129200	  0.321183	
286	  2.703543	 33.737972	 57.746197	  0.150468	  0.744003	 -0.095518	
287	  9.896462	 11.529302	 46.209591	  0.027016	 -0.075582	 -0.140507	
288	 35.934036	 28.572950	 57.080318	  0.064934	 -1.180232	 -1.205078	
289	 14.040205	  9.330500	 22.137081	 -0.078456	 -0.480809	 -0.574088	
290	 22.265715	 54.838631	 49.771824	  1.000535	 -0.932187	 -1.151412	
291	  6.733311	 52.164207	  3.259844	  0.319929	 -0.279139	 -0.330407	
292	 16.376179	 56.889523	 58.175392	  0.275382	 -0.539761	  0.740132	
293	 18.052387	  3.680176	 37.130169	 -0.090187	 -0.491022	 -0.074095	
294	 35.033020	 21.935450	 27.243528	 -0.051241	 -0.815373	  0.897586	
295	 10.228392	 28.765167	  8.387490	  0.113021	  0.202472	 -0.453234	
296	 16.331421	 22.510498	 55.649151	  0.645869	  0.145295	 -0.778143	
297	 39.697147	 20.398460	 27.281269	  0.879939	  0.040820	 -1.080002	
298	 55.346840	 22.710154	 54.568924	 -0.588070	 -0.006764	 -0.263627	
299	 46.386349	 11.692971	 43.153164	 -0.464945	 -0.176174	  0.226745	
300	 19.712721	 11.829345	 20.145294	  0.328345	 -0.108310	 -1.295051	
301	 26.976982	 25.345417	  9.655081	 -0.086963	  0.032710	 -0.699147	
302	 33.611824	 35.152874	 50.987759	 -0.897373	  0.068041	 -0.293525	
303	 25.400105	  5.193811	 49.264275	 -0.643108	  0.237037	  0.118039	
304	 23.634565	  1.569837	 24.116127	  0.362418	  0.010761	 -0.303612	
305	 18.587929	 15.345888	 48.610607	 -0.268995	  1.442565	  0.330772	
306	 14.525132	 44.348003	 52.229954	 -1.748906	  0.062741	 -0.530082	
307	 52.739052	  8.877273	 19.635765	 -0.198392	 -0.144565	 -0.375972	
308	 22.779951	  5.081479	 16.780315	  0.291341	 -0.032442	  0.990316	
309	 57.299747	 17.622728	 22.413612	 -0.359388	  0.449841	 -0.520083	
310	 54.700989	 53.754333	 20.058012	  0.611786	 -0.758159	  0.458582	
311	 36.464840	 37.363079	 57.838932	 -0.384467	 -0.554448	  0.572910	
312	 15.869600	  0.649664	  0.528228	 -0.826414	  0.293091	  0.366033	
313	 50.282253	 53.810295	 57.308567	 -0.494303	  0.473486	 -0.429591	
314	 57.608475	 15.316610	 55.179836	  0.136250	 -1.555710	 -0.419435	
315	 32.956379	 52.042927	 16.201416	  0.537792	 -0.109922	 -0.401843	
316	 56.942284	  9.996444	 24.669622	 -0.380746	  1.054366	  0.404361	
317	 10.313051	 33.476807	 36.564110	 -0.600086	  0.884898	  0.300128	
318	 35.007633	 32.964710	 45.100838	  1.227235	  1.013730	  0.176097	
319	 19.402208	 56.913807	 23.531389	 -1.410699	  0.269059	  0.260568	
320	 10.664550	 30.552567	 25.201197	 -1.424182	 -0.433280	  0.029281	
321	 13.036003	  1.517039	  9.659413	 -0.811752	 -0.542918	  0.511968	
322	 23.236568	 10.091967	 34.064537	 -0.217831	  0.112406	  0.108985	
323	 44.319977	 16.158478	 31.674669	  0.674431	  0.062643	 -0.619000	
324	 21.502052	 53.729511	 12.884271	  0.633363	  0.272653	  0.011002	
325	  6.933741	 53.564869	 28.030947	 -1.110311	  0.305629	 -0.291761	
326	  0.160676	 37.776390	  8.926003	  0.326488	  0.707706	 -0.295502	
327	  7.065381	 35.362686	 45.141563	 -0.594845	  0.480036	 -0.248281	
328	 56.555691	 21.961498	 51.715672	  0.523622	 -0.236889	 -1.107183	
329	 29.927002	 43.509182	 23.327581	  0.939750	 -0.302370	  0.195687	
330	 21.152145	 12.186555	  3.596174	 -0.462335	 -0.387471	  1.214309	
331	 35.798893	  7.791866	 12.977489	 -0.109641	  0.530113	 -0.084350	
332	 47.084538	 26.304884	 33.390003	  0.911645	  1.031232	  0.189212	
333	 48.772518	 36.236526	 28.744101	  0.432991	 -2.043306	  0.170946	
334	  5.019307	  5.904333	 17.400146	 -1.984417	  0.339739	 -0.372840	
335	 48.410465	 37.470798	 40.128700	  0.598570	 -0.354846	  1.183674	
336	  0.281102	 14.958515	  9.741964	 -0.963042	  1.109356	  0.433129	
337	 34.948574	 12.740357	 37.369213	  0.349708	  0.213471	  0.672583	
338	 19.677748	 13.474625	  3.939793	  0.078012	 -0.540924	 -0.011156	
339	 59.924149	 53.366486	 15.077134	  0.240926	 -0.343658	 -0.103276	
340	 11.728930	 36.588669	 53.568932	  0.064883	 -0.073960	 -0.462157	
341	 45.527306	  4.680630	 14.849258	  0.145673	 -0.439246	 -0.560538	
342	 24.939541	 50.524895	 48.519657	 -0.565467	  0.287143	  0.564731	
343	 31.530483	 40.873890	 23.618666	  0.024285	 -0.039829	  0.175632	
344	 44.378479	 51.939426	 14.392681	 -0.506951	 -0.044050	  0.431199	
