152	 28.656017	 18.275980	 16.123318	  0.685471	  0.520767	 -0.508853	
153	 27.964294	 42.191952	 29.935844	 -0.757072	  0.649839	 -0.067466	
154	 32.975063	 13.982540	 13.282225	  0.009624	 -0.538617	  0.842496	
155	 38.095459	 27.783808	 11.010718	  0.274522	 -0.602234	  0.749634	
156	  0.146050	 26.707279	 19.668816	  0.489953	  1.077514	  0.145951	
157	 29.786297	 35.595722	 18.100151	  0.678358	  0.413238	  0.607507	
158	 35.447716	 30.386349	  1.659239	 -0.371574	  0.248518	  0.839024	
159	 24.697384	 44.135925	 15.715943	  0.926574	 -0.247300	 -0.283380	
160	 45.655155	 28.044895	 34.511219	 -0.936424	 -0.283036	 -0.207366	
161	 32.111942	 22.286898	  1.771985	 -0.146604	 -1.142140	 -0.542698	
162	 47.744225	 45.343849	 40.045807	  0.087891	  0.709901	 -0.698796	
163	 47.875042	 42.028000	 44.603798	 -0.130519	  0.796807	  0.589969	
164	 25.759039	  7.298693	 10.914213	 -0.345378	  0.784147	 -0.515585	
165	 46.765392	  2.152613	 17.276768	 -0.676557	  0.106644	  0.486516	
166	 23.626038	 17.016094	 22.523975	 -0.380204	  0.651165	 -0.656832	
167	  6.840909	  6.010891	 46.848312	  0.663219	  0.510787	  0.547027	
168	 12.265643	 11.434498	 23.546185	 -0.539067	  0.752824	 -0.377706	
169	 24.727837	 13.983297	  1.879711	 -0.982877	 -0.157016	  0.096428	
170	 43.698547	 12.727217	 33.317604	  0.456929	  0.621855	  0.636013	
171	 47.424767	  6.753335	 39.293907	 -1.067442	 -0.260590	 -0.070094	
172	 32.266102	 32.165398	 41.369869	 -0.928734	  0.579421	  0.315667	
173	 37.240688	 12.151175	 47.121864	 -0.704911	 -0.572819	  0.255803	
174	 32.190243	 15.219299	 27.089287	 -0.200723	  0.976553	 -0.077807	
175	 44.680260	  5.219630	 38.243698	 -0.845999	  0.530316	  0.055232	
176	 21.249670	 30.639198	 39.307316	  0.520140	 -0.412015	  0.748130	
177	 20.075418	 42.028122	  4.342795	 -0.292801	  0.857783	  0.422465	
178	 26.484421	 13.931316	 13.943710	  0.270473	  0.961957	 -0.038520	
179	 14.017161	 11.468178	 47.266453	  0.269754	  0.812566	 -0.655192	
180	 26.936028	 38.491829	 40.688709	  0.649112	 -0.651686	  0.028255	
181	 22.604101	 47.211315	 12.756997	  0.306034	 -0.798031	  0.519124	
182	 27.224659	 33.372204	 21.616190	 -0.559287	  0.812776	 -0.163074	
183	 12.922607	 44.786991	  1.995952	 -0.427094	  0.513681	  0.744125	
184	 44.563122	 44.453857	  8.435663	  0.496719	  0.338718	 -0.179138	
185	 24.497173	 12.078455	  7.316949	 -0.896280	 -0.443442	  0.006380	
186	 43.447472	 43.065880	 26.172472	 -0.527566	 -0.248840	  0.812252	
187	 21.510017	  6.958694	 36.795128	 -0.390291	 -0.918970	  0.056284	
188	 33.786320	 17.711372	  6.919166	  0.901587	 -0.006531	  0.432549	
189	 14.891233	 12.522161	 30.378658	 -0.772624	 -0.461875	  0.435573	
190	 39.702881	 13.152374	 28.211655	  0.752225	 -0.655193	  0.069859	
191	 28.737379	 24.986135	 43.331287	 -0.816418	 -0.203448	  0.222539	
192	 18.754135	 27.823038	  9.056896	  0.041583	 -0.915380	  0.400437	
193	  0.879186	 10.499226	 11.270237	  0.033073	 -0.324047	  0.945463	
194	 20.875738	  7.353457	 12.688930	 -0.527214	 -0.631657	 -0.212987	
195	  4.714596	  1.278458	 34.089653	  0.753351	  0.556174	  0.350904	
196	 23.584404	  9.803783	  2.736151	  0.653794	 -0.319161	  0.686068	
197	 20.297604	 26.987366	 32.482491	 -0.953036	 -0.001727	 -0.302852	
198	 43.352119	 42.417355	  8.514350	 -0.960234	  0.006374	  0.279124	
199	 44.478485	  5.984002	 45.929478	  0.512202	  0.653539	 -0.557257	
200	 43.345253	 24.061945	  6.452105	  0.019292	  0.384752	  0.922818	
201	 22.164024	 13.544497	 14.282256	  0.585929	 -0.091385	  0.805193	
202	 46.297813	  7.836375	  5.613469	  0.860749	 -1.029944	 -0.065428	
203	 10.989851	 25.176441	 35.749367	 -0.723612	  0.050866	 -0.152273	
204	  5.911828	 46.564007	 45.054970	 -1.040597	 -0.050247	  0.036670	
205	 19.774431	  6.015513	 40.399990	 -0.827089	  0.081913	 -0.783216	
206	 40.439598	  8.279675	 20.427128	  0.403015	 -0.892603	  0.202088	
207	 13.833788	  5.397760	 35.953823	 -0.642458	 -0.209637	 -0.737089	
208	 47.206570	 15.832134	 17.001549	  0.851470	 -0.115022	 -0.511633	
209	 25.114849	 12.468490	 33.876377	 -0.941040	 -0.237601	 -0.240809	
210	 36.187397	 32.911789	 26.577374	 -0.066288	 -0.107584	  0.991984	
211	 12.488356	 18.631113	  8.083459	 -0.251967	  0.916030	  0.312091	
212	  3.306742	  4.593980	  8.145477	  0.641394	  0.212925	  0.737073	
213	 19.765560	 40.654778	  0.396502	 -0.980782	 -0.114729	  0.157810	
214	  0.704757	  9.356091	 33.249847	 -0.679348	 -0.618033	 -0.395629	
215	  1.961163	  9.617786	 36.895466	  0.103445	 -0.651145	  0.751871	
216	 43.361916	 32.989304	 22.115856	 -0.418706	  0.690357	 -0.589994	
217	 25.935368	 26.915470	 28.150032	 -0.190047	 -0.424936	  0.885049	
218	  5.541478	 30.926987	 44.243145	  0.181781	 -0.689892	 -0.285523	
219	 37.523331	 35.739109	  5.899649	 -0.486199	  0.351153	  0.948671	
220	 22.620968	 11.570478	 28.688612	 -0.087659	  0.943169	  0.320543	
221	 35.528934	 15.261024	 39.020149	 -0.442384	  0.162873	 -0.881912	
222	 33.786289	 23.121677	 34.335823	 -0.809028	  0.224477	  0.543216	
223	 41.097794	 10.514813	 24.665119	  0.234676	  0.866663	  0.440252	
224	 12.397205	 19.554588	 18.816616	  0.471927	  0.038936	 -0.844265	
225	 28.037420	 12.464895	  9.180525	 -0.087830	 -0.025494	  0.884230	
226	 11.899727	  0.827445	  6.950356	  0.076679	 -0.996842	 -0.020670	
227	 40.182514	 24.928764	 27.896601	  0.133178	 -0.361225	 -0.922919	
228	 37.282200	 38.730442	 19.128206	 -0.162251	  0.713522	 -0.250100	
229	 19.179787	  2.207720	 11.625566	  0.816246	 -0.936912	  0.357635	
230	 36.531853	  8.924628	 32.036797	 -0.630410	  0.743140	 -0.224335	
231	 10.072877	  5.343823	 34.485111	  0.752972	  0.393411	  0.527504	
232	 37.607525	 10.906527	 38.847198	  0.333959	 -0.389312	 -0.858433	
233	 22.835081	 42.326958	 31.508408	 -0.012341	  0.998993	 -0.043135	
234	 38.229801	 13.105136	  7.944992	  0.440245	  0.897051	  0.038512	
235	  8.524567	 21.466793	 28.302395	 -0.556151	  0.119441	 -0.822454	
236	 18.145023	 13.128729	 10.184909	  0.798032	 -0.408737	  0.442808	
237	 27.704407	 46.201092	 27.034447	  0.336395	 -0.294214	 -0.894582	
238	 19.631762	 41.049515	 26.245378	 -0.439297	  0.149566	  0.956460	
239	 27.678623	 44.046783	 12.064541	  0.691314	 -0.486032	 -0.534657	
240	 43.292427	 38.454437	 24.886471	  0.287279	 -0.001744	  0.957845	
241	 33.130623	  9.104467	 24.452433	 -0.700492	 -0.491504	  0.517431	
242	 16.658489	 33.148121	 10.326897	 -0.685203	 -0.560915	  0.464619	
243	 33.172821	  1.082333	 28.612576	 -0.712555	 -0.449131	 -0.539024	
244	 43.203621	  6.431198	  5.820936	  0.609791	 -0.536149	  0.410133	
245	 43.287571	 32.871887	 31.210968	  0.723550	  0.619768	  0.303914	
246	 42.094345	 46.981304	 30.907665	  0.276322	 -0.318564	  0.906732	
247	 25.746307	 38.098724	 13.206402	  0.497080	 -0.856260	  0.140461	
248	  3.836045	 19.055836	 26.875313	  0.358935	  0.348349	  0.865921	
249	  9.459686	 37.111183	  3.393684	  0.415427	 -0.903734	  0.103369	
250	  8.573267	 35.657024	 35.503548	 -0.481205	  0.777912	  0.404098	
251	 17.091835	  2.380249	  6.302073	  0.457453	  0.657132	 -0.599095	
252	 38.404915	 38.087681	 13.524614	 -0.515384	  0.607846	  0.604072	
253	  0.715761	 45.853489	 39.769726	  0.587179	  0.767873	  0.256108	
254	 14.878400	  7.352109	 45.306675	 -0.168737	 -0.984927	 -0.038029	
255	 42.096664	 37.515503	 18.104635	 -1.169066	 -0.234082	 -0.377083	
256	 41.887253	  2.199627	 12.141607	 -0.585937	 -0.803756	  0.103220	
257	 47.987732	 44.280174	 35.865761	  0.315963	 -0.797450	  0.514044	
258	 45.676414	  4.381349	 19.495789	 -0.996267	 -0.033990	 -0.079350	
259	  9.948236	  8.037307	 12.713183	 -0.413444	  0.404880	  0.090129	
260	 44.918858	 12.216026	 30.475498	  0.254776	 -0.433545	 -0.864365	
261	 13.556800	 25.023367	 46.314163	 -0.064922	 -0.949666	  0.306462	
262	 28.607561	 25.719135	 39.271023	  0.207304	 -0.950234	 -0.232550	
263	 19.289865	 32.645130	 10.049603	 -0.362844	 -0.356599	 -0.965012	
264	  3.719726	 44.101089	  8.183559	  0.612399	  0.101901	  0.783954	
265	 20.064390	 26.336040	 43.176701	 -0.420825	 -0.196948	 -0.827158	
266	 18.500561	 40.206425	  0.287802	 -0.396778	  1.166887	 -0.197823	
267	 14.530138	 27.680866	  3.571854	  0.915191	  0.068598	 -0.397139	
268	 34.734158	 18.550215	  1.320293	 -0.419058	 -0.856155	  0.302306	
269	 18.456060	  2.436447	  3.758998	 -0.165653	  0.701562	  0.693087	
270	 40.783291	 35.614204	  2.807205	 -0.844911	 -0.105859	  0.524328	
271	 43.836079	 18.572453	 38.291782	 -0.690106	 -0.285655	 -0.664947	
272	 26.288521	 10.104670	 40.132027	 -0.416781	 -0.854383	  0.310360	
273	  4.648624	 43.824234	 16.498798	 -0.536742	  0.592035	  0.601167	
274	 18.256695	  6.186279	 24.672707	 -0.662358	 -0.235251	  0.711294	
275	 36.048477	 37.629089	 46.601658	  0.177318	 -0.910691	 -0.373095	
276	 10.016155	 43.632557	 26.379507	  0.492496	  0.732612	  0.469816	
277	 30.405224	  2.098781	  0.558995	 -0.264308	 -0.263867	  0.927640	
278	 16.595488	 16.914999	 27.657866	 -0.327922	  0.536498	  0.590326	
279	  1.115570	 24.680580	 38.819435	 -0.271349	  0.878161	  0.393958	
280	 32.818634	 33.099594	 39.410507	  0.751366	 -0.607289	 -0.258165	
281	 31.049931	 20.214352	 14.259953	 -0.402429	 -0.886867	 -0.226975	
282	  3.155951	 38.324593	 15.701118	  0.460766	  0.053678	  0.885897	
283	 47.608326	 12.270318	  8.579633	 -0.212264	  0.858610	  0.885296	
284	  6.301024	 19.335199	  3.149297	  0.998413	 -0.017651	  0.053480	
285	 46.294178	 21.617147	 47.250603	 -0.130612	 -0.634907	 -0.761468	
286	 20.377144	 14.707758	 26.179115	 -0.617838	  0.297598	 -0.727813	
287	  2.992315	 11.479944	 42.485294	  0.623109	  0.381186	  0.682958	
288	  5.511074	 26.555843	 38.744526	 -0.065238	  0.522467	  0.850160	
289	 21.703875	  2.799968	  1.427239	 -0.397558	  0.087218	  0.633705	
290	 45.832649	 30.449293	 23.139631	 -0.742666	 -0.270706	 -0.612508	
291	  7.279451	 43.603306	 38.519058	 -0.431673	 -0.185484	  0.017416	
292	 29.655399	 28.708530	 43.347847	 -0.189852	  0.245225	 -0.950695	
293	  2.858562	 12.968952	 13.203488	  0.121327	 -0.731046	  0.671455	
294	 40.848579	 38.782543	  6.894005	 -0.600531	 -0.464170	 -0.651083	
295	  7.296707	 16.288294	 21.214073	 -0.249189	  0.776372	  0.578923	
296	 29.710880	 14.198338	 15.690713	  0.453506	  0.507731	 -0.732490	
297	 24.926109	 15.801136	  0.993356	  0.566604	  0.447033	 -0.073090	
298	 27.568295	  0.548358	 37.336956	 -0.717970	 -0.459461	 -0.161322	
299	 46.486221	 26.731550	 41.182262	  0.870640	 -0.472795	 -0.135836	
300	 44.710327	 43.140575	 16.197550	  0.999956	  0.008739	  0.003303	
301	 29.454483	  1.145086	 32.644833	  0.490643	 -0.871299	  0.010334	
302	 31.956837	 13.826367	 33.127449	  0.946499	 -0.322024	 -0.020982	
303	 43.936558	 26.743973	 27.933868	  0.416993	 -0.310411	 -0.854261	
304	  5.559426	 22.441153	  3.558171	  0.437834	 -0.738382	 -0.512926	
305	 21.155916	 27.896158	 44.017162	 -0.977590	 -0.192853	  0.084413	
306	 11.635021	  4.561360	 16.168785	 -0.427845	 -0.758879	 -0.490969	
307	 43.616436	  7.192090	 12.315018	 -0.154213	 -0.142524	 -0.977704	
308	 44.400364	  1.080103	  8.289133	 -0.194139	 -0.305793	 -0.932095	
309	 33.860596	 16.936020	 29.213774	 -0.724537	 -0.650736	 -0.227131	
310	 43.457359	 25.383465	  0.087207	  0.843615	 -0.534795	  0.048030	
311	 15.363894	 31.209311	  3.670783	  0.325548	  0.455377	  0.828644	
312	 37.184914	 26.016361	 10.454737	  0.772592	 -0.207893	  0.458562	
313	 37.632244	  4.138058	 18.655752	  0.907103	  0.317399	  0.276446	
314	 14.079313	  8.134053	 39.658131	 -0.227617	  0.897938	  0.524877	
315	 29.789202	 31.052711	  1.648829	 -0.660969	  0.395276	 -0.637869	
316	 22.436142	  5.166502	 30.529587	 -0.414839	 -0.170043	 -0.893865	
317	 11.368740	 41.321270	 38.524612	 -0.291101	  0.225160	  0.929819	
318	 39.523396	  2.951017	 13.726279	  0.621445	  0.127586	 -0.773000	
319	 37.064156	 26.562143	  8.776018	  0.700699	  0.146351	 -0.798251	
320	 35.092068	 15.442964	 43.638161	 -0.025328	  0.656657	  1.084902	
321	  9.025615	  9.593891	 29.479935	 -0.905520	 -0.258787	  0.336248	
322	 25.699265	  0.298676	 42.992695	 -0.908210	  0.506296	  0.407688	
323	 33.064701	 42.048729	 17.525316	 -0.840878	  0.149872	 -0.520060	
324	 23.915907	  3.341845	 13.600346	 -0.085681	 -0.383988	  0.804875	
325	 13.662043	 19.020779	 34.100769	 -0.180569	 -0.620168	 -0.785983	
326	 26.638311	 21.888231	 38.695385	  0.250898	  0.777923	  0.576096	
327	 33.591568	 34.064381	  5.589881	  0.168932	  0.631711	  0.756573	
328	 24.190544	 43.479263	 10.152637	 -0.990385	 -0.132637	 -0.039304	
329	 37.959034	 24.125042	 22.815855	 -0.422339	  0.557657	  0.714597	
330	 30.363241	 30.882999	  4.226709	 -0.705700	 -0.249337	  0.067777	
331	  9.320555	 11.826651	  6.660106	  0.187281	 -0.216417	 -0.402370	
332	 27.032703	 34.949165	  6.970475	 -0.064510	  0.868264	  0.491890	
333	 44.573227	 39.525135	  8.199348	  0.472999	 -0.492310	 -0.730686	
334	 18.253796	 22.690372	  4.685281	 -0.310355	 -0.522971	  0.793840	
335	 30.609249	 21.765930	 31.459042	  0.425010	 -0.432822	  0.795004	
336	 15.448493	 31.268284	 27.570229	 -0.065866	  1.051021	 -0.558249	
337	  8.143547	 26.472754	 26.951580	 -0.947912	 -0.178263	  0.263981	
338	  9.417604	 14.373911	  5.871010	 -0.284905	  0.921553	 -0.263758	
339	 44.341187	  6.616313	 24.188101	  0.000955	  0.048857	  0.998805	
340	 11.023979	 33.385437	 25.040142	 -0.957904	  0.017293	 -0.286568	
341	 35.410881	  7.050533	 44.301361	  0.254165	  0.482412	 -0.838259	
342	 35.740013	 23.729033	 21.822266	  0.227570	 -0.331317	  0.060130	
343	 36.649860	 47.320305	 20.497334	  0.607044	 -0.760199	 -0.231506	
344	  3.131939	 28.179462	 27.505772	 -0.201664	  0.897260	  0.392754	
