179	  8.109887	 21.577255	 10.505633	  0.771188	  0.438941	 -0.388975	
180	  9.809355	  8.936723	  0.216184	 -0.715591	 -0.616303	 -0.952591	
181	 21.795614	 27.651968	  6.825898	 -0.932486	 -0.923756	  0.170429	
182	 16.542061	  5.148422	  7.789424	 -0.227361	  0.277680	  0.080927	
183	  0.034524	 20.071497	  5.063511	 -1.613854	 -0.197114	  0.518578	
184	  7.535888	 19.220619	  9.552277	  0.700132	  0.398142	  0.475844	
185	  6.436000	 26.567600	 10.043734	 -0.301042	 -0.845476	  0.781733	
186	  9.094141	 26.116793	  8.217441	  0.677043	  0.523199	  0.883613	
187	  0.550178	 22.459513	  7.296411	  0.669654	 -0.368722	  0.079589	
188	  8.620206	  8.528189	  4.908536	  0.244964	  0.522546	  0.728801	
189	  5.187870	 17.306786	 12.389325	  0.024196	 -0.475015	 -0.091838	
190	 29.481997	 24.949749	 24.911356	 -0.302597	 -0.116473	  0.399226	
191	  9.674106	  3.724375	 15.324493	 -0.014649	  0.469992	 -0.913656	
192	  3.000755	 17.626245	 21.616648	 -0.166638	  0.510965	  1.107741	
193	  1.382732	 19.274773	 20.491226	  0.171204	 -0.136525	 -0.010384	
194	  1.823992	 18.690088	 10.782643	 -0.670930	 -0.049793	  0.133933	
195	 28.306564	 11.369472	 25.458834	 -0.056525	 -0.513468	 -0.067771	
196	  9.444635	 29.362423	  8.864076	  0.066406	 -0.131406	 -0.306225	
197	 16.775322	 22.155466	 11.481055	  0.192116	 -0.022822	  0.255180	
198	  3.412013	 16.157034	 22.656860	 -0.902181	 -0.096071	 -0.010202	
199	  6.231224	  4.552013	 14.715638	 -0.596173	  0.052093	  1.029680	
200	 29.259830	  7.803155	  4.885583	  0.399765	 -0.562083	 -0.301875	
201	 25.774498	 26.023508	 13.385480	  0.997150	  0.209959	 -0.149619	
202	 21.162577	  3.534866	 16.059647	 -1.165727	 -1.030483	 -0.494699	
203	  0.084827	 11.704281	  2.459185	 -0.103257	 -0.093102	  0.105637	
204	 22.630989	 29.906126	  0.476469	  0.776170	  0.694712	 -0.331324	
205	  8.641418	 27.339991	  2.209453	  0.582204	  0.237327	  0.273091	
206	 18.165068	 18.026318	 18.746273	  0.542920	 -0.042840	  1.556756	
207	 25.785820	 10.830985	 29.164215	  0.336907	  0.298159	  0.159699	
208	  2.437759	  2.871283	 19.042233	  1.200370	  0.579163	  0.377238	
209	 13.451747	 -0.003590	  8.158052	  0.601387	 -0.261485	 -1.122839	
210	 31.163128	  5.332291	  6.280117	  0.154361	 -0.002516	 -0.467948	
211	 28.391838	  4.122533	 25.024300	  0.630895	  0.095949	  0.293051	
212	  4.403802	 29.211643	  0.041153	 -0.471790	 -0.772626	 -1.061597	
213	 26.476128	 29.735687	 29.333435	 -0.795289	  0.601772	  0.030437	
214	 10.136622	 17.354279	  0.805812	 -0.040082	 -0.451362	  0.254764	
215	 11.117757	 25.673649	  4.411407	 -0.034263	  0.039384	  0.302186	
216	  2.370454	 27.115459	 18.692917	  0.838533	 -0.072568	  0.433184	
217	  6.251510	  4.969481	 22.630457	 -0.313872	 -0.029187	  0.407030	
218	 13.530801	 19.401442	 20.786634	 -0.589783	 -1.289496	  0.083069	
219	 27.034140	  3.763706	 15.948732	  0.095155	 -0.669133	 -0.352301	
220	 13.712460	 28.942213	  2.953427	 -0.173753	 -0.709187	 -0.000815	
221	 22.400414	 13.178781	 23.749098	 -0.011696	 -0.492428	 -1.120914	
222	  7.781372	 24.157824	 28.439066	 -0.399219	  0.798087	  0.431663	
223	 10.336746	 27.680099	 30.099260	 -0.871962	  0.487545	  1.230511	
224	 23.662764	 20.317060	  4.355403	  0.270972	  0.205562	 -0.061424	
225	  4.757843	  5.791994	 14.811362	  0.732218	  0.223137	  0.568592	
226	 14.907228	 27.310991	 27.506565	 -0.851291	 -0.207562	  0.345632	
227	  4.189877	  3.634443	 10.246850	  0.202179	 -0.239288	 -0.355355	
228	 14.473798	 24.574368	  4.786981	  0.191967	 -0.530451	 -0.562064	
229	  7.814426	 12.152924	 16.298801	 -0.103773	 -1.033693	  0.411380	
230	  6.779111	 27.271591	  1.857473	 -0.099324	 -0.194805	  0.145205	
231	 15.378076	 29.974518	 16.381729	 -0.778165	  0.571530	 -0.455936	
232	  7.674594	 19.854565	 29.168056	 -0.171572	  0.687803	  0.689904	
233	 19.037048	  1.416525	 29.284384	 -1.131497	  0.151205	 -0.579298	
234	 17.036150	 10.972026	 10.239151	  0.104486	 -0.976105	 -0.426532	
235	 22.212622	 24.198112	 17.994823	  0.844185	  0.811194	  0.852517	
236	  5.843668	 17.393688	 15.829205	 -0.551285	 -0.376457	  0.145510	
237	 17.143074	 14.772974	  5.768561	  0.488283	  0.554679	  0.525741	
238	 10.632867	 15.246500	 15.765277	 -0.271997	 -0.738994	 -0.264320	
239	  4.082263	 18.659216	 17.749092	 -0.260087	  0.059836	  1.339775	
240	 25.843201	  7.764303	  4.644139	  0.651176	 -0.723420	 -1.442022	
241	 12.025717	 15.877549	 14.048474	  0.631061	 -0.315479	  0.560562	
242	 25.281799	  3.637769	  7.531289	  0.102976	 -0.923474	  0.639274	
243	 25.201307	 16.792664	 15.656318	  0.186402	 -0.198230	 -0.320078	
244	 29.621761	 17.383200	 10.722759	  0.631976	  0.053857	  0.205724	
245	  2.538081	  1.060968	 26.784365	 -0.438067	  0.049956	 -0.596335	
246	 16.803303	  7.649391	  5.853637	  0.602560	  0.323338	  0.290528	
247	  8.513696	 19.768772	 10.500841	  0.802741	  0.759085	 -0.115967	
248	 12.600253	 14.951653	 12.166792	  0.441587	 -0.176386	 -0.968729	
249	 -0.051941	 23.507208	 25.326149	 -1.373427	 -0.181851	 -0.388322	
250	 13.309952	 29.287052	 26.762302	  0.294997	 -0.048736	 -0.407088	
251	 16.461836	 16.559040	 17.235888	  0.114758	  0.765773	 -0.228732	
252	 25.098452	  0.310415	 23.271095	 -1.310174	  0.366719	 -0.608864	
253	  8.497703	 25.093748	 29.195553	 -0.047161	  0.439761	 -0.457637	
254	  9.928774	 18.613064	  2.632681	 -1.097980	  0.027261	  1.068667	
255	 13.877729	  7.605203	  2.938308	 -0.494280	  0.948064	  0.170161	
256	 16.392778	 17.459570	 24.577724	  0.790063	 -0.306464	 -0.008117	
257	 16.308424	 20.706951	 11.942701	  0.040608	 -0.168470	 -0.263481	
258	 19.388769	 20.686375	 18.551563	  0.418714	  1.152439	  0.088431	
259	 15.396846	  4.176069	 19.684956	  0.283052	  1.171780	 -0.234050	
260	  3.518686	 15.419858	 29.291567	  0.685205	 -0.153636	  0.915444	
261	 17.289165	 19.951191	  7.494606	  1.026341	  0.027414	 -0.669484	
262	 28.433973	 15.807310	 26.763996	 -0.061868	 -0.120940	  0.007688	
263	 12.187950	 26.182468	 17.402691	 -0.365940	  0.268128	 -0.040056	
264	 12.218652	  6.521823	 21.516626	  0.509624	  0.019959	 -0.351129	
265	 24.991796	 20.508081	 24.627375	  0.530962	  0.116432	  0.229080	
266	  8.573664	  1.294610	 15.697647	 -0.172333	  0.002026	  0.270477	
267	  9.404744	  2.301851	 12.454899	 -0.065728	  0.498586	  0.422122	
268	 18.800827	 26.428179	 20.592987	 -0.553154	  0.313387	  0.975695	
269	 17.131641	  2.832101	 11.123283	 -0.417250	 -0.290661	  0.256573	
270	 20.181709	 28.778484	  8.419202	  0.244075	 -0.949370	 -0.242640	
271	 22.708878	 29.770321	 19.584009	 -0.144604	  0.861437	 -0.305436	
272	 19.025349	 24.991701	 12.630468	 -0.564078	 -0.254685	 -0.279004	
273	 25.805185	 10.151921	 13.049273	  0.578567	  0.718946	 -1.222116	
274	  7.885437	 25.282839	  5.097976	  0.444446	  0.492373	  0.753984	
275	  6.967201	 28.421297	 16.295948	 -0.842061	 -1.166930	 -0.541201	
276	 12.871250	  8.630906	  5.341919	  0.522436	 -0.833793	 -0.459911	
277	 20.630783	 30.004566	  5.107979	  0.143455	  1.086595	  0.477387	
278	 10.212754	 29.654097	 17.922634	 -0.491042	  1.050839	  0.815711	
279	  4.479722	  2.117717	 16.456394	  1.216643	  0.172528	 -0.103583	
280	  2.872798	  4.246293	 20.803272	 -0.749141	 -0.083866	  1.232472	
281	 15.215584	 20.314472	 24.902622	  0.024117	 -0.492834	  0.757281	
282	 21.963718	  5.476785	  0.285940	  0.131678	 -0.822954	 -0.450536	
283	  0.191150	 17.899258	  8.201516	  0.101282	 -0.715017	  0.079488	
284	 23.358480	  7.462437	  1.102032	  0.059086	 -0.742925	 -0.343341	
285	  8.731099	  8.014855	 17.223400	 -0.398493	  0.607012	 -0.160767	
286	 15.688838	 27.586742	  9.185784	  0.647875	 -0.613848	 -0.123591	
287	  0.200134	  5.956834	 11.364694	 -0.263092	  0.950671	 -0.326374	
288	  8.718628	  1.730601	  6.944423	  0.554219	 -0.155140	  0.324594	
289	 13.686271	 22.166803	 14.744637	 -1.135731	 -0.733018	  0.011987	
290	  5.684023	 29.705458	  0.390032	  0.290178	  0.119254	 -0.020959	
291	 27.922813	 26.408741	 16.994326	  0.317889	 -0.418118	  0.688373	
292	 21.533613	 18.559862	 23.754202	 -0.251304	  0.594624	 -0.586673	
293	 17.762743	  9.583574	  8.131562	  0.406777	  1.071288	 -0.116558	
294	 12.486354	 18.174227	 24.590242	  0.045404	  0.301988	 -0.746116	
295	 29.210247	  7.222696	 27.709661	  0.732743	 -0.273267	 -1.078656	
296	 16.918112	 10.963440	 29.176964	 -0.130511	 -1.443998	  0.410856	
297	 15.805526	  0.266397	 18.420647	 -0.910718	  0.134060	  1.053132	
298	  8.162526	 29.320124	 15.975659	  1.111577	 -0.256248	 -0.507184	
299	 27.977764	 21.395021	  6.656818	  0.494009	  0.243184	 -0.199103	
300	 26.425827	 22.604229	 23.890591	  1.038518	  0.184591	 -0.424596	
301	 11.090531	 24.620605	  7.638598	 -0.334604	 -0.198636	 -1.314956	
302	  3.245581	  5.196927	 25.890392	  0.673147	  0.893285	 -0.614910	
303	  7.283842	 26.837107	 13.694398	  0.701515	 -0.361837	  1.305880	
304	 10.968615	 14.010132	 23.405287	  0.344576	  0.601881	 -0.142558	
305	 27.096235	 17.689924	 19.922535	 -0.127115	 -0.102474	 -0.268009	
306	 29.827419	 24.483629	  7.768513	 -1.011598	 -0.240686	 -0.247856	
307	 24.586172	  0.073723	  3.683015	  0.427997	 -0.843135	  0.484380	
308	  7.487252	 29.485470	  8.429910	  0.119616	 -0.022594	  0.832102	
309	  9.964737	 27.623512	 26.700356	 -0.007354	 -0.949097	 -0.055797	
310	  2.464549	 27.791521	 24.777023	  0.645929	  0.964671	 -0.336225	
311	  3.288371	 26.855175	 29.569700	  0.592040	 -0.590205	 -0.045095	
312	  9.220221	  3.986037	 13.312835	  0.327275	  0.170563	 -0.864761	
313	 16.396551	 27.458830	  7.834182	  0.847694	  0.544865	  0.640898	
314	 12.581743	  2.199227	 22.238388	 -0.363725	 -0.628205	  0.956282	
315	 26.298153	  3.661981	 13.086745	  0.114680	 -0.986542	  0.504044	
316	 11.424601	 18.860495	  1.134715	  0.004528	 -0.234035	  0.231421	
317	 12.466442	 17.616674	  6.509085	  0.099506	 -0.398162	  0.099713	
318	 26.147083	  7.464669	  9.557374	 -0.044148	 -0.357701	 -1.215458	
319	  4.601775	 19.829453	  3.928728	 -0.308234	 -0.425482	 -0.324046	
320	 24.652504	 14.101921	 29.586391	  0.630044	  0.517995	 -0.122687	
321	  0.244721	 26.158926	  6.327721	 -0.336809	 -0.570964	  0.128441	
322	 26.376726	  3.246531	 26.056755	  0.642853	 -0.171010	  0.458126	
323	 10.169506	  5.983505	 18.737051	 -0.510505	  1.189535	 -0.534293	
324	 15.002943	 28.608925	 24.261953	  0.830359	  0.518559	 -0.875231	
325	  8.173239	  8.517131	 21.362875	 -0.704008	  0.856135	  0.045265	
326	 16.479836	  0.437192	 24.551159	  0.535586	  0.147124	  1.317972	
327	  5.362700	 26.206921	  7.192986	 -1.125475	 -0.527644	 -0.559450	
328	  0.025676	  4.625462	 16.157461	 -0.091643	  0.095904	 -0.995590	
329	 24.511885	  6.755332	 14.316621	  0.511368	  0.746084	 -0.521408	
330	  0.375968	  0.895434	 15.723983	 -0.546111	  0.552882	  0.946095	
331	 15.412976	 13.776462	  0.152047	  0.644293	  0.252460	  0.575293	
332	  4.697457	 22.642952	  1.708139	  0.269224	  0.225611	 -0.139174	
333	  6.995710	  0.214870	  7.613350	  0.433680	  0.104637	  0.666261	
334	 27.964985	 17.244587	 29.464643	 -0.520413	 -0.103007	 -0.343541	
335	 12.309818	  0.886353	 29.586626	 -0.234555	  0.955888	  0.171224	
336	  5.229167	  5.542209	  1.906352	 -0.406834	 -0.012265	 -0.701918	
337	 25.391523	 20.882648	  1.480433	  0.102097	 -0.237359	  0.621981	
338	  8.515523	  2.172334	 20.821751	 -0.461003	 -0.626930	  0.335045	
339	  5.559411	 19.301338	 12.786963	  0.002979	  0.967679	  0.084225	
340	 18.346338	 11.911638	  0.361154	  0.148498	 -0.158230	  0.059881	
341	 20.189425	  9.272448	 17.838762	  0.674698	  1.041165	 -0.384287	
342	 29.453997	  5.069428	 24.881187	 -1.093312	 -0.131112	 -1.015695	
343	  7.903443	  1.703032	 16.123077	  0.588536	 -1.025733	  0.148417	
344	 18.227692	 13.069129	 19.292612	  0.307750	  0.977902	  0.051190	
345	  8.933427	  1.052615	 11.173271	 -0.557192	  0.713769	  0.650843	
