58	 22.103672	 15.125469	 14.298283	 -0.565545	 -0.137307	 -0.212666	
59	 21.999193	  3.970961	  4.731001	  0.051709	 -0.252595	  0.080223	
60	 26.652317	 24.734451	 15.972335	  0.507131	 -0.412507	  0.209938	
61	 18.726854	 19.047865	  4.032272	 -0.157118	  0.102657	  0.008153	
62	 15.000628	 29.455780	 23.891731	 -0.329090	  0.539924	 -0.206242	
63	 25.264488	 19.447687	 14.767750	  0.200867	  0.337010	 -0.659485	
64	  1.681364	 26.314056	  5.658184	 -0.052958	  0.335234	  0.366359	
65	 20.658779	 10.854908	 15.578153	 -0.526308	 -0.495486	 -0.154558	
66	 21.351200	 12.156642	 16.643869	 -0.322334	 -0.186832	  0.143301	
67	 10.142234	 24.527290	  5.462751	  0.351717	  0.872478	 -0.438507	
68	 11.518972	 20.331184	 13.210962	 -1.284937	 -0.657076	 -0.419698	
69	 18.174463	 18.202612	  1.466212	  0.424243	 -0.273964	  0.351511	
70	 16.260576	  4.047440	 18.557306	  1.050454	 -1.153479	 -0.251610	
71	 17.843754	 16.968699	 18.015018	 -0.299022	  0.452445	 -0.747991	
72	  4.670391	 11.011225	 10.621831	 -0.420650	  0.593365	 -0.403120	
73	  5.511889	 25.918184	  7.818543	  0.021633	 -0.484089	 -0.106144	
74	 18.171270	 26.964800	 17.484632	  0.756449	 -0.146437	  0.492414	
75	 22.395424	  5.559274	 29.513561	 -0.229969	 -0.045706	  0.848147	
76	 10.836186	  6.888412	 13.450468	  0.354060	  0.297683	  0.270280	
77	 22.435921	 11.530887	  3.134383	  0.151559	  0.299630	 -0.234443	
78	 25.914776	 13.981967	  2.889591	  0.126190	  0.090185	  0.677521	
79	 12.835737	 26.296425	  6.867572	 -0.597284	  0.646832	  0.398388	
80	 22.899529	 26.569450	  5.186273	 -0.631808	 -0.745659	 -0.402643	
81	 14.051677	 19.440619	 29.711960	 -0.183474	 -0.895607	 -0.438523	
82	 12.234739	  6.703907	  7.479643	  0.792300	  0.890870	 -0.498929	
83	  8.133812	  4.712328	  1.184472	 -0.067749	  0.546711	  0.452448	
84	 14.022404	  1.215049	  5.656927	 -1.032442	 -1.194048	  0.198085	
85	  9.474864	 22.455824	  1.131477	  0.862394	 -0.501486	 -0.069201	
86	 10.651938	 27.075399	  7.424150	 -0.888813	  0.040950	 -0.207090	
87	  5.961436	  3.091701	 21.899820	  0.739526	 -1.251638	 -0.796640	
88	 27.922007	 24.507399	  4.877532	 -0.019468	  0.325508	 -0.031381	
89	  3.580956	  9.892206	  6.463939	 -0.157068	  0.343846	 -1.011298	
90	 19.632650	 28.099958	 23.402828	  0.257121	  0.414523	 -0.056945	
91	 29.055838	 10.115204	 12.514964	  1.257919	 -0.593676	  0.037414	
92	 10.998958	 20.158937	 24.534073	  0.412633	  1.517825	 -0.219311	
93	 21.329315	 13.980566	 20.484356	 -0.230339	  0.842860	 -0.605737	
94	 20.476921	 29.013851	 10.213598	  0.081747	 -0.772141	  0.329967	
95	  8.532743	 28.184191	  5.830544	  0.851282	 -0.435749	  0.962125	
96	 14.451578	 25.832258	 26.633743	 -0.185067	 -0.767160	  0.081857	
97	 19.011860	 23.095465	 22.776012	  0.700204	 -0.226990	  0.111376	
98	 29.874529	 10.250723	 24.924942	 -0.082148	  0.080894	  0.692912	
99	 28.260569	 24.644079	 25.399834	  0.206839	 -0.398012	 -1.097219	
100	  1.782033	 24.153572	 14.548462	 -0.217755	  0.171060	  0.745803	
101	 25.852062	  5.751276	  5.224481	  0.113219	  0.022199	 -0.686641	
102	  8.242952	 12.820882	 22.521013	 -0.007393	 -0.992602	 -0.596628	
103	 11.970153	 26.895584	 19.304844	 -0.263047	 -0.586475	  0.648959	
104	  3.744383	 15.038744	 26.820545	  0.876918	 -0.643679	 -0.476106	
105	  9.980557	 15.834885	  5.155850	  0.184242	  0.852544	  0.716632	
106	 16.306047	  0.114521	 11.911903	  0.341051	  0.420808	 -0.279275	
107	 29.002579	 25.334661	 15.945768	  0.050630	 -0.301337	 -0.756282	
108	 13.863304	 15.486644	  8.098522	  0.989977	 -0.220768	  0.266715	
109	  4.179583	 13.845880	  7.756836	 -0.625005	  0.387295	 -0.677769	
110	 11.318425	  4.540533	 17.720707	 -1.104483	  0.196890	  0.344132	
111	 23.970768	  7.227087	 14.948734	  0.359199	 -0.526849	 -0.406076	
112	  5.999044	  7.447729	 10.880454	 -0.405003	 -0.432852	  0.210196	
113	 24.679136	 12.269411	  9.420912	 -0.232325	 -0.112608	  0.102174	
114	  5.671463	 24.605879	  2.339501	  0.573251	 -0.225885	 -0.262313	
115	 29.179752	 10.793507	 11.535967	 -0.009657	  0.016603	  0.443943	
116	  0.434347	 22.235397	 27.922504	  0.210227	 -0.442431	 -0.810888	
117	  3.129055	 26.670994	 23.062008	 -0.330605	  0.787402	  0.427813	
118	 21.501545	 16.893589	 28.234964	 -0.267188	  0.014381	 -0.017044	
119	 29.536152	  9.548733	 13.453060	  0.541345	 -0.390057	  0.468258	
120	  6.962056	 12.253999	 26.307760	  0.646517	  0.603954	  0.163616	
121	 16.797266	 22.742085	 21.782799	 -0.175914	  0.487845	  0.148253	
122	  2.386285	  7.399186	 25.894903	 -0.296762	 -0.561987	 -0.522889	
123	  9.689627	  1.898378	 27.936100	  0.093015	 -0.448295	  0.513840	
124	  8.640653	 13.231767	 26.796986	  0.834174	  0.603995	  0.878433	
125	 16.237909	  7.426240	 13.121023	 -0.128022	  0.904120	 -0.407648	
126	 15.093538	  3.819442	 19.481108	  0.812839	  0.758433	  0.574392	
127	  2.242903	 18.101051	  5.557494	  0.425130	  0.831215	  0.360146	
128	 10.445992	 24.063290	  9.585793	  0.435385	  0.154024	 -0.740362	
129	 24.571445	 22.729540	  9.166838	 -0.701039	 -0.676640	  0.121447	
130	  9.760244	 15.910076	  2.674851	  0.437967	 -0.582957	 -0.071834	
131	 25.582581	 28.216946	  3.164107	 -0.061018	 -0.113610	 -0.220738	
132	 14.139875	 24.233309	  1.459920	 -0.380846	  0.675013	  0.759967	
133	 11.087959	 24.066086	  6.756261	 -0.095985	 -0.201465	 -0.679319	
134	 25.563984	 26.383356	 28.465385	 -0.886858	  0.624087	  0.766729	
135	  6.938416	  1.589020	 24.786617	  0.749882	 -0.429166	 -0.209035	
136	  4.171045	 12.156580	 10.841108	 -0.221534	 -0.142711	 -0.559497	
137	 20.456041	 24.073669	  3.552796	 -0.363341	  0.598008	  0.693344	
138	 11.521008	 29.404034	  8.499208	  0.039566	 -0.048595	 -1.238222	
139	 11.549439	 13.699064	  9.850431	  0.346241	  0.791299	  0.734947	
140	  0.144935	 29.528185	 20.205702	 -0.170015	 -0.857141	 -0.143025	
141	 18.516846	 26.434168	 20.904121	  0.554526	  0.765904	  0.880795	
142	  5.607192	 17.345551	 10.943621	 -0.841356	 -1.111560	 -0.119653	
143	 23.469894	 19.580820	  7.854335	 -0.630975	 -0.272978	 -0.081420	
144	 16.818634	 10.546824	 22.162941	  0.568658	 -0.563874	 -0.758153	
145	 19.715012	 16.496841	 13.384509	  0.506792	 -0.085695	  0.571334	
146	  3.733437	 15.291260	 28.878599	 -0.916327	 -0.298660	 -0.406492	
147	 29.732492	 29.029261	 25.385212	 -0.383954	  0.881869	 -0.117681	
148	  8.892906	 14.048521	 10.346753	 -0.036472	 -0.661404	  0.069802	
149	 16.767469	  5.367666	  6.332536	  0.240870	 -0.858192	 -1.232598	
150	  9.906773	 23.442469	  8.135048	  0.338561	  0.334141	  0.445743	
151	  3.721360	 18.139164	  3.189824	  0.394629	  0.415539	  0.503535	
152	 27.111151	 14.613764	 27.496546	 -0.478005	  0.123146	 -0.041973	
153	 21.899736	 27.992476	 18.484589	 -0.768258	 -0.263441	  0.946289	
154	 15.557108	  5.596968	  8.428724	  0.222645	 -0.724257	 -0.577236	
155	 22.253223	  9.034136	  4.005211	 -0.403382	 -0.622950	  0.748645	
156	 27.398003	  7.380587	 28.347366	  0.837018	  0.605111	  0.708744	
157	 21.078491	  9.584405	 25.419741	  0.332354	 -0.937106	 -0.121036	
158	 25.125690	 17.577026	 14.802106	 -0.832393	 -0.723951	 -0.062590	
159	  2.600537	 13.129941	  6.168822	 -0.290389	 -0.123536	  1.113176	
160	  7.185265	  0.111876	 17.654396	 -1.109008	  0.030272	  0.205522	
161	  9.220654	  1.656790	 25.503866	 -0.088448	 -0.533515	 -0.877207	
162	  7.675710	 24.370058	 27.369600	 -0.106075	 -0.370169	 -0.536071	
163	  9.205990	 16.252972	  7.287152	 -0.589119	  0.718381	  0.009329	
164	 21.793867	 10.576818	 15.078352	  0.322801	  0.084244	 -0.667288	
165	 15.091060	  2.757400	 29.352354	  0.472260	  0.882827	  0.366707	
166	  5.706789	  0.844849	  1.428683	  0.937008	 -1.670772	  0.304627	
167	  7.525669	 29.865482	  7.188813	 -0.795442	 -1.262004	 -0.034888	
168	 10.851520	 19.023342	  1.944716	  0.045953	 -0.348010	  1.005957	
169	 25.835997	 29.491806	  3.687455	 -0.609235	 -0.744102	 -0.727546	
170	  1.912410	  5.438799	  5.478602	  0.615257	  0.284812	  0.866021	
171	 25.035471	 14.924502	 22.313725	 -1.021307	 -0.699627	 -0.693921	
172	 19.559233	 13.682878	 19.438562	  0.951658	  0.684895	  0.179004	
173	  9.456993	 13.343257	 15.290176	  0.208612	  0.270119	 -1.042236	
174	 22.448603	 18.354971	  7.547210	  0.614268	  0.005200	  0.205258	
175	  5.603513	  0.099910	  2.752029	  0.035810	  0.946968	  0.171032	
176	 21.920630	 20.145264	 29.152792	  0.503039	 -0.296216	  0.448010	
177	 28.135220	 10.414388	 26.016842	  1.140332	  0.201725	 -1.040783	
178	 13.192827	 17.596651	 27.405088	 -0.345642	  0.416482	 -0.178324	
179	 29.914272	 13.875101	 26.077032	  0.805682	  0.524441	  1.046612	
180	 25.848135	  4.746345	  3.557349	 -0.286632	  0.228788	  0.618046	
181	 21.730179	 21.626600	 14.454521	  0.709995	  0.673446	  0.494727	
182	 22.166559	 21.418766	 21.943348	 -0.465120	 -0.803145	  0.237364	
183	  6.796437	 25.789923	  7.754287	 -0.433063	  0.199005	 -0.303822	
184	  6.081527	  2.693752	 19.647121	 -0.015446	 -1.029280	  0.398544	
185	 16.403696	  5.524311	  5.368588	 -1.218733	 -0.130638	  0.604607	
186	  5.686369	  0.424846	  0.156471	 -0.484862	 -0.275257	  0.332298	
187	 29.766563	 20.242395	  2.679725	 -0.067220	 -1.028569	 -0.242029	
188	 24.661089	 25.087124	 24.036333	 -0.453506	  0.696880	  0.555599	
189	 11.280278	 14.396187	 16.573299	  0.421730	 -0.728615	 -0.057892	
190	 17.199717	  5.322565	  3.074353	  0.273181	 -0.468876	  0.854216	
191	  1.365043	 12.179235	 27.861633	  0.762995	 -0.117606	 -0.522388	
192	 25.865992	 11.857679	 26.387833	  0.017211	 -0.974083	 -0.525731	
193	 10.143362	 28.397097	 21.441505	 -1.319118	 -0.247578	  0.290599	
194	 24.340466	  0.768853	 10.490678	  0.040238	  0.569230	  0.312404	
195	 29.166410	 24.310442	  0.087458	  0.253328	  0.111356	  0.387283	
196	 22.831341	 17.421982	  4.342136	  0.570648	  1.411577	  0.506372	
197	 10.781152	 19.493521	 17.852806	  0.149620	 -0.020351	  0.114450	
198	  6.922318	  7.031381	 15.737295	 -0.742906	 -0.396162	  0.371027	
199	 23.251188	 17.029600	 18.672241	  0.707489	  0.665144	  0.185759	
200	  7.995368	  8.956154	  0.728887	  1.088612	 -0.529524	  1.216556	
201	  3.079761	 27.710512	 24.926653	  0.573192	  0.403228	  0.182144	
202	 16.409983	  2.860221	 23.544382	  0.298054	  0.405798	  0.036920	
203	 13.261890	  1.808260	 18.839491	 -0.491261	 -0.127534	 -0.763982	
204	 23.453529	 23.094015	 13.949783	 -0.679647	  0.374735	 -0.883743	
205	 13.280151	 26.742151	  6.660367	  0.245703	 -0.937715	  1.158082	
206	 27.550785	 17.475044	 21.105473	  0.559449	 -0.602965	  0.143195	
207	  7.191463	 10.885821	  1.818184	 -0.212289	 -0.659924	  0.380724	
208	 25.868116	  7.749117	 10.986523	  0.519458	  0.408864	  0.341754	
209	 28.687603	  6.068518	 10.414731	  0.633791	  0.391697	  0.643291	
210	 24.375996	 10.146721	 12.037621	 -0.458830	 -0.676472	  0.111885	
211	 14.281414	 17.544260	  9.135628	 -0.734596	  0.617866	  0.865247	
212	 16.885893	 21.799019	  1.805809	 -0.012186	  0.297660	  0.460460	
213	 28.316141	 26.582523	  4.751614	  0.510825	 -0.293835	  0.055254	
214	 17.400892	 13.988222	 25.235342	 -0.756318	  0.607268	  0.033883	
215	 17.617418	 21.839708	 25.715221	  0.370670	 -0.371767	  0.072073	
216	  2.378473	 13.920998	 14.611120	  0.039754	 -0.502517	 -1.421877	
217	  0.653421	  4.559038	 28.722584	  0.079552	  1.084339	 -0.499053	
218	 10.554200	 21.400534	 19.104610	 -0.490136	 -0.153362	  0.036841	
219	  7.884715	 25.032572	 12.675632	  0.912740	 -0.466130	 -0.355524	
220	  9.051712	 28.771696	 29.574520	  0.103261	 -0.743048	  0.225271	
221	 20.538391	  2.702737	 26.563276	 -0.285179	  0.100738	  0.005060	
222	 29.253866	  0.071258	 20.544489	  0.373313	 -0.244885	 -0.526115	
223	 24.810181	 28.441824	  3.208299	  0.241852	  0.324020	  0.889161	
224	  6.898520	 19.564741	  2.873165	  0.183619	  0.246432	 -0.054327	
225	  6.095308	  1.322155	 17.217773	 -0.252840	  0.879300	 -0.191910	
226	 16.263281	  8.095931	  1.345526	 -1.168972	 -0.259917	  0.297330	
227	  1.238870	 10.194079	 29.104923	 -0.413059	  0.955823	 -0.465062	
228	 26.523190	 21.560015	 17.469427	  0.510728	 -0.227905	  0.185039	
229	  8.472726	 20.746738	  5.276577	  0.959541	  1.036723	  0.241957	
230	  2.942692	 28.671009	 26.414902	  0.114024	  0.037475	  0.273399	
231	 20.796459	 20.997290	 26.115328	  0.014188	  0.688913	 -0.237896	
232	 25.537291	  2.816084	 27.702232	  0.005820	 -0.414007	  0.610264	
233	 29.419825	 10.896462	  2.901869	 -0.243141	  0.513235	  0.266922	
234	 18.640490	 10.228557	 12.181330	  0.442998	  0.013529	  0.406395	
235	 12.664530	 22.880131	  5.358694	  0.300598	  1.397808	  0.626804	
236	 12.083927	 22.838030	  6.273058	 -0.019660	 -0.114496	  1.064365	
237	 10.513851	 11.194838	 25.227028	  0.013443	  0.314340	 -0.500479	
238	 27.431501	 12.757267	 29.868881	  0.234788	 -0.531767	  0.399434	
239	 19.887775	 28.244801	  6.509372	  0.466311	 -0.432197	 -0.820131	
240	  4.330266	 12.840454	 19.526060	  1.207842	  0.354362	 -0.060289	
241	  7.432768	 19.052223	  1.575754	  0.252452	  0.028828	  1.065751	
242	 28.428659	  8.060995	 28.301260	 -0.867307	  0.141017	  0.010855	
243	 24.682663	 19.747828	 15.661773	 -0.700693	  0.184889	  0.449281	
244	 11.927425	 21.267324	  9.746950	 -1.046487	 -0.586381	 -0.092189	
245	 11.347780	  2.009355	 18.100510	  0.262617	 -0.117779	 -0.614256	
246	  1.781299	 10.558158	  1.537454	  0.982587	  0.446847	 -0.414634	
247	 20.558922	  0.522412	 17.552099	 -0.992797	  0.836887	  0.625755	
248	 24.662012	  9.499535	  2.634601	  0.359776	  0.143691	 -0.029616	
249	 28.406593	  9.369598	  7.970043	  0.480096	 -0.785904	  0.645486	
250	 29.034758	 24.338181	  2.641140	 -0.369891	 -0.000734	 -0.666129	
251	 21.301016	  7.057191	  3.796887	 -0.419059	 -0.871077	 -0.018197	
252	 26.366484	  0.950851	 20.275919	  0.837654	  0.654668	  0.314456	
253	  9.579080	  0.312438	 19.623295	 -0.463899	 -0.370451	 -0.913455	
254	  2.053037	 14.965128	 19.251614	  0.060720	 -0.037403	 -0.086761	
255	 28.717709	 24.595882	 20.050400	 -0.440129	  0.202465	  0.216254	
256	  4.361595	 15.496202	 25.357262	 -0.436069	  0.344597	 -0.574595	
257	  9.235186	  8.197216	  8.980303	  0.267257	 -1.654965	 -0.362249	
258	  2.859769	 11.795191	 17.493011	 -0.771959	 -0.733269	 -0.340859	
259	 16.077087	  7.402609	 26.869896	  1.352286	  0.234923	 -0.510464	
260	  9.298834	  4.633200	 14.876055	  0.017184	 -0.826643	 -0.315299	
261	  6.834044	 10.451399	 23.430773	 -0.134063	 -0.741693	  0.284089	
262	  8.155363	 11.687237	  8.465793	  0.459279	 -0.440674	  0.012329	
263	  3.563870	  5.801157	 29.146191	  0.017336	  0.561534	  0.779488	
264	 29.577608	 16.478514	 20.885054	 -0.100128	  0.250430	 -1.005101	
265	 13.121632	 29.826408	 16.537409	 -0.546123	  1.100453	  0.739355	
266	 16.851189	  0.023481	  1.015203	 -0.225337	 -0.745648	 -0.544738	
267	 14.198421	 10.649334	 14.424376	  1.164791	 -0.444064	 -0.440309	
268	 14.196149	 18.147884	  4.445644	 -0.014656	 -0.412575	  0.188581	
269	 29.055222	 12.211824	  9.625231	  1.022451	 -0.188646	 -1.084245	
270	  8.376801	 11.457237	 17.951265	  0.091161	 -0.856099	  0.455787	
271	  5.820196	 26.524914	 29.101887	  0.396679	  0.559727	  0.142782	
272	  0.768718	 24.800158	  9.565439	  0.447047	  0.875131	 -0.831300	
273	  8.989300	 15.574547	  2.355160	 -1.092029	  0.451106	  0.224765	
274	  9.894732	 24.599970	 20.040730	  0.408881	  0.589961	  0.879326	
275	 16.368416	 14.719441	  1.991014	  0.295175	  0.767033	 -0.569678	
276	  4.024762	 23.681442	 25.029421	 -0.061011	  0.483694	 -0.110668	
277	  5.964908	 12.378839	 13.577106	 -1.259163	  0.400706	 -0.417403	
278	 11.391763	  2.951850	 11.888448	  0.652647	  0.021393	 -0.854616	
279	 12.579601	 24.253212	 29.933523	 -1.194542	 -0.237651	  0.807265	
280	 25.839563	 22.217108	  0.169235	  0.021372	 -1.031551	  0.502122	
281	 15.156784	  4.433106	  8.650895	 -1.026222	 -0.078325	  0.363349	
282	 10.220666	 17.044384	  7.824887	  0.498975	 -1.100116	  0.963942	
283	  3.081881	  1.436043	 25.432180	  0.149011	  0.433038	 -0.747419	
284	 11.771994	  4.732296	 18.914883	 -0.411470	 -0.486573	  0.325348	
285	 12.207101	  1.341735	  8.503860	 -0.599528	  0.008105	  0.676699	
286	 22.345087	 11.559327	 28.455748	 -1.117802	 -0.942566	 -1.009819	
287	 14.378943	  1.837309	  1.390771	 -0.559387	 -0.150248	 -0.045316	
288	 11.754843	  3.224780	 17.065405	  0.571880	 -0.525046	 -0.888891	
289	 25.406336	 15.742803	  0.090197	 -0.662718	 -0.271323	 -0.250640	
290	 18.671705	 19.068115	  2.319276	 -1.188705	  0.192851	 -0.529424	
291	  3.524396	 17.764517	 10.655293	 -0.724483	  0.139294	  0.408945	
292	 27.925945	 27.976410	  0.256284	  0.019457	  0.215800	 -0.177798	
293	  2.742203	  2.412586	  3.387815	 -0.347162	 -1.101211	  0.010314	
294	  5.405622	 29.242712	  8.152437	  0.129158	 -0.044292	 -0.385798	
295	 29.185999	 20.073597	  5.678363	 -0.586420	 -0.369190	  0.909014	
296	 12.906225	 12.684465	  3.679878	  0.239487	  0.374389	 -0.038453	
297	 17.138346	 19.988272	 11.603763	  1.257275	  0.485691	  0.904937	
298	  3.540749	  0.918521	 14.735800	 -1.206625	 -0.707081	  0.029722	
299	 19.409143	 12.417719	 25.848055	  0.455696	  0.167514	  0.722417	
300	 28.653687	 16.634239	 28.597399	  0.355209	  0.482445	 -0.136079	
301	 20.228958	 16.889254	  2.420322	 -0.176320	  0.734837	  0.467022	
302	  6.131803	 10.930166	 28.924124	 -0.479457	  0.059651	 -0.479769	
303	 17.954266	  7.849133	 21.857943	  0.179608	  0.897697	 -0.402344	
304	 10.667795	  3.908720	 20.108355	 -0.918383	  0.252432	  0.361132	
305	 11.135392	 17.212276	 13.344829	 -0.127543	  0.277279	  0.226669	
306	 29.930958	  8.782200	 16.317884	 -0.818870	 -0.528525	  0.450657	
307	  2.172206	 15.153253	 28.019749	  0.357218	  0.364658	  0.064985	
308	 13.316661	  5.192170	  6.083556	 -0.479310	 -0.276511	 -0.000957	
309	 13.723099	 15.914505	 12.843115	  0.343189	 -0.551394	 -1.012649	
310	  4.772830	 13.601010	 20.312832	 -0.678761	 -0.015887	  0.641619	
311	 22.857683	 10.088574	  6.452251	 -0.263663	 -0.475629	  0.522897	
312	  7.912306	  1.311737	 13.895469	  0.643840	 -0.446061	  0.228299	
313	 21.554985	 10.647784	 15.646885	  1.012108	  0.137336	 -0.307005	
314	  7.731626	 26.218157	 20.136965	 -0.053810	 -0.800656	 -0.038064	
315	  9.352419	 19.628237	  6.668125	  0.005304	 -0.360867	 -0.320690	
316	 22.466339	 19.401588	 13.941121	 -0.392891	  0.850849	  0.118914	
317	 26.464254	 23.582363	 29.438686	 -0.361390	  0.504271	  0.192013	
318	 12.603183	 20.680515	 26.431145	  0.079551	 -0.091319	 -0.451560	
319	  3.656699	 27.568016	  2.886216	 -0.358045	 -0.125143	 -0.146698	
320	 28.370682	 10.965618	 19.593611	  0.027894	 -0.149253	  0.070350	
321	  8.249863	  9.164726	  9.615476	  0.003190	 -0.343843	  0.453693	
322	  7.921984	 19.144238	  2.474217	  0.752097	  1.416187	 -0.489471	
323	 12.494316	  0.484367	 22.545067	  0.318337	  0.588792	  0.092996	
324	 15.624203	 29.787832	 21.594561	 -0.269462	 -0.832687	 -0.325484	
325	 13.298740	  2.312586	  8.993178	  0.842386	  0.022502	  0.591353	
326	 17.157560	 16.718618	 28.389502	  0.514633	  0.184599	  0.685146	
327	 22.856810	  6.834622	 19.444912	 -0.419874	  0.011716	 -0.905059	
328	  6.655694	 11.387270	 27.713999	 -0.599201	  0.688751	 -0.183992	
329	  1.749270	 12.753405	 17.985088	  0.295038	  0.332257	  0.661464	
330	 21.812603	 28.403730	 10.830699	 -0.214681	  0.844412	 -0.254866	
331	 12.628695	  5.950851	  7.000607	  0.304094	 -1.153415	 -0.047621	
332	 15.002869	  1.282967	  5.397522	 -0.547332	  0.733557	  0.031607	
333	 24.536057	  8.330341	  9.159617	 -0.039385	  0.658737	 -0.303623	
334	  8.766886	  6.851954	 22.060650	 -0.198384	 -0.406714	 -0.312255	
335	 15.355979	 24.077206	  7.923244	  0.264831	  0.634931	  0.040421	
336	 21.614645	  7.364148	 23.523424	  0.287266	 -0.044238	  0.897712	
337	 18.479685	  3.579105	 19.395542	  0.013156	 -0.840893	  0.546606	
338	 23.060614	 29.535051	  0.764985	 -0.277268	 -0.571965	 -1.156251	
339	  2.373235	 13.383449	  9.068461	  0.014158	  1.595011	 -0.123077	
340	 14.316704	  1.421033	 22.073572	 -0.400273	  0.672135	 -0.006959	
341	  1.388175	  6.048787	 22.413868	 -0.403891	  0.638492	  0.111635	
342	  1.114485	 12.601811	  7.788424	 -0.896683	 -0.196843	 -0.054125	
343	  9.139534	 25.685524	 11.230589	  0.125434	 -0.614010	 -0.779268	
344	  6.015586	  4.515993	 17.639725	 -0.289142	 -0.082593	 -0.087061	
