0	 23.346464	 10.330785	 13.159382	 -1.121814	 -0.425137	  0.104835	
1	  1.965008	  2.204453	 11.741221	 -0.395647	  0.500912	  0.769773	
2	 27.212580	 16.431803	 20.850246	 -0.323473	  0.267321	  0.895856	
3	 24.551170	 15.371323	 21.532732	  0.214701	 -0.372143	 -1.357687	
4	 27.720154	 24.967661	 12.214329	 -0.438085	  0.140353	 -0.887909	
5	 21.272827	  0.995916	 16.909294	 -1.114631	 -0.320247	 -0.310968	
6	  6.952191	 19.701500	 19.699524	 -1.555321	  0.006355	 -0.319192	
7	 25.109737	 28.640524	  0.854853	  0.449349	  0.450575	  0.111534	
8	  2.145273	 22.464005	 19.298664	 -0.027738	  0.334300	 -0.918371	
9	 22.995186	  1.148930	 24.618402	  0.105492	 -0.720245	 -0.685652	
10	 18.772558	 11.629026	  9.683392	  0.151377	  0.642532	 -0.492435	
11	  3.274089	  7.551264	 11.670814	 -0.364462	 -0.921538	  0.133924	
12	 27.313694	 22.239851	  0.619637	  0.274169	  0.855842	  0.438596	
13	  9.896422	 10.935682	 29.266844	  0.129580	 -1.077664	  0.458939	
14	  7.068806	 21.430122	 19.988113	  0.351304	  0.904638	  0.182154	
15	 19.692991	 15.222428	  8.252821	  0.557829	  1.017694	  0.477845	
16	  2.938469	  3.695381	 26.764545	 -0.099894	 -0.810159	 -0.577637	
17	 26.576336	 23.378664	 19.302198	 -0.137009	 -0.990064	  0.031667	
18	 17.180746	  7.103827	 29.244555	  0.733494	 -0.604816	  0.310136	
19	 19.693640	  4.922877	 26.766020	 -0.398735	  0.798603	  0.450826	
20	 16.143253	 19.347477	 22.255615	 -0.870777	 -0.392164	 -0.296573	
21	 26.491199	  5.446053	 11.847611	 -0.550520	  1.268662	  0.119119	
22	 11.064280	 15.778488	 23.237673	  0.468180	  0.595230	  0.653076	
23	  4.313946	 19.655048	 22.165098	 -0.721512	  0.036770	  0.691425	
24	 23.955196	 13.626190	  7.618050	  0.246554	 -0.863034	 -0.440889	
25	 12.593957	  5.198766	 18.923460	  0.917798	  0.095932	 -0.344915	
26	  2.646515	  7.868002	 23.246443	 -0.070212	  0.435841	 -0.878373	
27	  6.280336	  0.437023	  3.398098	 -0.146857	 -0.025665	  1.046657	
28	  3.810113	 16.709404	  9.526889	 -0.906146	 -0.859836	  0.298087	
29	  1.265929	 28.467808	 23.789141	 -0.986843	  0.020969	 -0.160315	
30	  2.178834	 16.474911	 18.388468	  0.857358	 -0.002453	  0.514716	
31	  3.521791	  6.892861	 24.764608	  0.557213	 -0.716376	  0.458142	
32	 25.756821	  0.313458	  4.122111	 -0.271288	  0.955039	  0.119594	
33	 21.808676	  4.934101	 17.578733	  0.484984	 -0.195266	  0.440811	
34	 15.217894	  8.738241	  4.443250	 -0.723664	  0.499475	 -0.476272	
35	 19.767721	 18.921431	 16.526623	 -0.076829	  0.482341	 -0.295834	
36	 10.490089	  2.089867	  4.008924	 -0.259116	  0.785797	  0.561589	
37	 23.478880	 17.321800	  2.412801	  0.062184	  0.459245	 -0.099572	
38	 20.173250	  2.476707	 24.709240	 -0.050400	 -0.863123	  0.502472	
39	  1.323601	  7.219718	  3.356538	  1.062059	  0.234253	  0.210717	
40	  8.007012	 12.945230	  5.015589	  0.037235	 -0.734268	 -0.122780	
41	  9.787348	 25.868162	 13.786255	 -0.741091	 -0.391410	  0.407541	
42	 27.983360	 25.183083	  4.480676	  0.899909	 -0.413415	 -0.138752	
43	 16.967741	  9.687246	 14.346195	  1.234824	 -0.163387	 -0.298537	
44	 28.123981	 21.749908	  7.472435	 -0.194106	  0.403946	  0.893952	
45	 16.495256	  4.753033	 15.980186	  0.938718	  0.205583	  0.276665	
46	  2.022298	 22.747303	 16.177364	 -0.628565	 -0.642165	 -0.438781	
47	 11.786137	 26.759163	 23.551016	  0.607443	 -0.780763	 -0.146363	
48	 28.625435	  1.354199	  6.183927	  0.597322	 -0.016661	 -0.486628	
49	 25.974230	 17.347757	 24.425383	 -0.236666	  0.132896	 -0.621200	
50	  7.043005	  8.383341	 15.922935	  0.119153	 -0.663850	  0.738312	
51	 19.331356	  2.591720	 19.676722	  0.883859	 -0.103718	  0.456109	
52	 25.009710	 21.866316	 15.487688	 -0.334176	  0.923082	  0.190386	
53	 10.941641	  5.613921	 20.450945	  0.951215	  0.220879	 -0.215412	
54	 11.933040	  3.410532	 16.093676	  0.710719	  0.065828	 -0.700389	
55	 22.436382	  5.587774	 15.942461	 -0.306616	  0.262378	  0.359182	
56	  3.496313	 24.344849	 24.638073	  0.179154	  0.717149	  0.673499	
57	  7.734435	 24.022476	 25.419727	  0.483421	  0.232098	  0.844058	
58	 21.210606	 26.923523	 27.367599	 -0.123659	  0.684659	  1.205498	
59	 26.051140	  3.813233	 14.625412	 -0.231540	  0.789462	  0.568454	
60	 13.612462	 28.844679	  0.119654	  0.092625	  0.395749	 -0.609037	
61	  1.587591	  9.889391	 26.369379	  0.163252	 -0.886342	 -0.433298	
62	  6.640968	  2.938166	 28.304899	 -0.927024	 -0.250528	 -0.279038	
63	  0.149008	 16.972761	 14.039723	  0.603767	  0.752391	  0.263388	
64	 18.738743	  2.126193	 25.232336	  0.885264	  0.463298	 -0.040771	
65	  5.692498	 19.491434	  9.265511	 -0.867111	  0.177021	  0.465598	
66	  5.926541	  4.491511	 27.108881	  0.562093	  0.655300	  0.504612	
67	 25.599371	 13.353081	 12.828412	 -0.142892	 -0.301552	  0.942681	
68	 23.864689	 13.700983	  9.844311	 -0.937027	 -0.105329	 -0.053369	
69	  6.043970	 14.571453	  6.511318	  0.179441	 -0.870162	 -0.458932	
70	 14.503016	 29.863571	  6.268107	  0.162995	  0.487943	  0.857522	
71	  3.981962	 25.573200	  4.032284	  0.276876	  0.697509	  0.660925	
72	 26.914242	 12.428928	  9.801030	 -0.288774	 -0.888869	 -0.355700	
73	 25.008640	  1.059096	 18.605711	 -0.947188	 -0.257914	 -0.020672	
74	 22.918835	 13.661551	  7.035412	  0.862749	  0.584256	  0.838710	
75	  1.698083	  3.951729	 21.528763	 -0.824159	 -0.366097	 -0.432129	
76	  1.108722	 12.255204	  2.211418	 -0.326097	 -0.229748	 -1.195518	
77	 20.505005	  4.568329	  8.569926	  0.393810	 -0.774803	  0.494565	
78	 26.276991	 26.665371	 17.426029	 -0.821388	  0.071354	 -0.083469	
79	  3.297808	 22.212685	  6.071668	  0.219593	 -0.575864	  0.405117	
80	 21.998785	 12.306274	 11.432377	  0.065596	  0.075691	  0.014618	
81	 27.961939	 20.710194	 28.385323	  0.025917	  0.854624	  0.518601	
82	 11.196090	  9.094305	 29.440990	  0.489755	 -0.805847	  0.332792	
83	 11.759621	  2.302298	 13.420065	 -0.820149	 -0.754598	 -0.216475	
84	 24.925833	 18.846231	  3.433365	 -0.299941	  0.935174	  0.188376	
85	  4.206272	  7.708042	 24.593971	 -1.058448	  0.256166	  0.704476	
86	 28.353069	 22.928053	  4.414865	 -0.645651	 -0.373708	 -0.665941	
87	 25.367588	 10.906864	 29.377068	  0.166441	 -0.362375	  1.147131	
88	  5.652345	 21.847404	 25.238476	  0.067513	  0.973843	  0.216961	
89	 27.552359	  4.281506	  2.280564	 -0.777248	  0.611663	 -0.147494	
90	 13.613438	  0.143121	 26.979544	 -0.982358	 -0.064689	  0.261859	
91	 28.829681	 24.968092	 25.242455	 -0.845589	 -0.486773	  0.219160	
92	 14.611851	 12.519878	 18.071098	  0.467870	  0.873820	  0.132421	
93	 18.834818	 14.496062	 27.456526	 -0.250239	 -0.088935	 -0.550229	
94	 26.730484	  6.828640	  7.666332	  0.577914	  0.331247	 -0.745849	
95	 24.890583	 10.478990	 14.052532	  0.236131	  0.539685	  0.808073	
96	 13.895488	 16.511793	 25.604033	  1.143705	  0.106234	  0.115046	
97	 22.858412	 24.341782	 15.527711	 -0.813916	  0.106652	 -0.571109	
98	 24.906507	  7.409826	 24.079062	  0.155050	  0.374148	 -0.977447	
99	  2.035106	 22.622778	 18.648252	 -0.752827	 -0.626896	  0.200631	
100	 14.433330	 14.677919	  7.591070	  0.726556	 -0.112273	 -0.306436	
101	 29.042458	 24.665073	 14.676768	 -0.376253	  0.186892	 -0.354929	
102	 26.865992	  6.239560	 24.224710	 -0.096356	  1.033963	  0.529292	
103	 23.065861	 22.590778	  9.623302	  0.512566	  0.573022	 -0.616539	
104	 22.929186	 10.034358	 10.513053	 -0.919086	 -0.211155	 -0.011815	
105	 21.514717	 25.391356	  7.300532	  0.792544	 -0.113411	  0.243141	
106	  4.253816	 27.724823	 19.182127	  0.971133	  0.515057	 -0.418220	
107	  9.150507	 15.969266	 14.444851	  0.991633	  0.679753	  0.598666	
108	 28.956743	  5.240653	  6.335180	 -0.119137	 -0.074774	  0.990058	
109	 29.295658	  7.967719	  9.201584	  0.883874	  0.117552	  0.452713	
110	 12.524030	 14.721615	 14.536654	  0.754641	 -0.279829	 -0.593475	
111	  5.651330	  2.344000	  5.764616	 -0.808882	 -0.472059	  0.012234	
112	 27.092970	  0.258033	  3.537051	  0.347380	  0.801444	  0.931628	
113	 21.240362	 19.678066	 14.566394	 -1.020519	  0.125548	  0.827307	
114	 25.005058	 25.191603	 22.049629	 -0.861814	 -0.416925	 -0.288878	
115	 17.173382	 20.324511	  2.070301	 -0.447229	  0.545612	 -0.708727	
116	  9.802335	 12.300447	 13.298761	  0.361200	 -0.763804	  0.228818	
117	  7.912608	 29.428423	  5.207755	  0.204671	 -0.221341	 -0.426516	
118	  5.057425	 11.973001	  0.696684	 -0.592938	  0.129461	 -0.794773	
119	 18.301443	 15.330704	 22.591105	 -0.319190	 -0.408321	  0.088169	
120	 19.036701	 22.795179	 16.586096	 -0.079676	 -0.361915	  0.740115	
121	 19.338667	 14.387023	  5.592991	  0.268310	  0.035930	 -0.325736	
122	 16.867224	 10.703102	 12.904518	 -0.209754	 -0.565370	 -0.797722	
123	  0.621409	 15.760382	 29.155140	  0.819546	  0.112679	  0.561826	
124	  4.423047	 12.695283	  6.459911	  0.466726	  0.179303	 -0.590518	
125	 24.715071	  9.651843	 28.222984	  0.944950	  0.682900	  0.348673	
126	  7.170585	 17.908976	  1.881697	 -0.046509	 -0.226761	 -0.972839	
127	 24.086718	 20.567673	 12.450574	  0.591041	  0.505117	 -0.426648	
128	 23.697802	  8.810228	 14.352083	 -1.023821	 -0.779306	 -0.272441	
129	 23.912664	 26.552479	 28.916870	 -0.681743	  0.350437	 -0.160694	
130	 14.389803	 17.113163	 23.814856	 -0.949706	  0.213480	  0.688844	
131	 17.411247	 28.357529	 17.212687	 -0.983908	 -0.015257	  0.178024	
132	 29.118916	  7.572536	 18.213751	  0.040368	 -0.029808	  0.998740	
133	  0.382255	 13.038236	 17.808796	  0.334693	  0.089498	 -0.468913	
134	 28.507427	 27.850288	 14.601715	 -0.577184	 -0.141030	  0.804344	
135	  6.970463	  0.732568	  4.638729	 -0.938768	 -0.382413	  0.268785	
136	 12.312815	 23.791462	 26.488049	 -0.369301	 -0.203126	 -0.628781	
137	 16.064022	 13.749680	 25.433998	 -0.364231	 -0.878665	  0.501202	
138	 14.226932	 16.084900	  3.319582	  0.266845	  0.142455	 -0.986943	
139	 26.394825	  3.802058	  5.784772	 -0.064173	  0.940739	 -0.333005	
140	 18.788002	 27.897842	  2.132164	 -0.302884	  0.721881	  0.058799	
141	  0.623473	 19.838518	  6.493130	 -0.210941	  0.773623	 -0.070684	
142	 26.657471	 16.327063	  7.395539	  0.719644	 -0.459356	 -0.520678	
143	  7.393856	 12.118196	 12.162584	 -0.086669	  0.181870	 -0.798539	
144	  3.227198	 18.741661	  8.659190	 -0.453690	 -0.016878	  0.891000	
145	 12.186264	 27.335270	 24.590218	 -0.355378	  0.447771	 -0.027513	
146	 22.780176	 14.286753	 20.260233	  0.911416	  0.144805	  0.318049	
147	  0.889963	 15.966850	 11.330791	 -0.583226	 -0.650670	 -0.486288	
148	 25.429178	 13.743451	 14.217274	 -0.151481	  0.962524	  0.224948	
149	  6.072569	  2.586654	 19.334867	  0.416242	 -0.756125	 -0.424133	
150	  4.805937	 12.119276	  5.900229	 -0.831433	 -0.548494	 -0.088734	
151	 18.510860	 20.892431	 24.447514	  0.269482	 -0.923905	 -0.271622	
152	 18.071817	 15.222806	 10.349791	  0.681808	  0.101526	 -0.724452	
153	  8.552427	 21.241779	 17.672266	  0.794763	  0.600696	 -0.086702	
154	 22.377985	 22.377136	 13.746071	 -0.311865	 -0.943912	 -0.430376	
155	 17.364431	 26.157515	 21.725512	 -0.209068	 -0.494128	  0.816415	
156	 15.666972	 12.174747	 23.614189	 -0.632641	  0.668389	 -1.196527	
157	  5.496057	 24.172850	 13.837336	  0.619275	 -0.729286	  0.290932	
158	 21.320051	 10.081569	 18.545813	 -0.077225	  0.820554	  0.501218	
159	  2.590955	  8.322417	  9.260687	 -0.811505	  0.512365	  0.280964	
160	  7.553034	 19.257479	 16.951433	  0.427588	 -0.092360	  0.698463	
161	  3.977894	 11.771451	  9.548342	  0.285227	  0.294556	  0.709262	
162	 12.072199	 19.101448	  2.275585	  0.804094	  0.432010	 -0.408411	
